u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
9y4RHPAKk88kxK40iU_SnuDnsb3wNEmICKK3kVDpC24i0PC-VSXCIW9K29c4wruk5ruxuW6gQF3F2g,GV_YOlEzP_bJoEI-CHtj1LD0M3XQZwjxqnR6qDjtvryjkcTYQdPgig-pm3hDwrPDVN5xmKJrfwQ-Zg,NA1_5490078006,420,1770886569623,100,False
9y4RHPAKk88kxK40iU_SnuDnsb3wNEmICKK3kVDpC24i0PC-VSXCIW9K29c4wruk5ruxuW6gQF3F2g,McwSQI7SeWngqyY1cn9Y6_b2xS-Sws43La9Ot_7rRTUpcjmhmguE49xWsj7_0dmWjgXdViq9uNiR0A,NA1_5490078006,420,1770886569623,100,False
9y4RHPAKk88kxK40iU_SnuDnsb3wNEmICKK3kVDpC24i0PC-VSXCIW9K29c4wruk5ruxuW6gQF3F2g,QHGunF2RVDKdqI-1KJZNGSO3NRtEGs3W9-Tr1gNtFaL44nrKyQbMQJt0nfoiahFmxTBMA3jubgkn1w,NA1_5490078006,420,1770886569623,100,False
9y4RHPAKk88kxK40iU_SnuDnsb3wNEmICKK3kVDpC24i0PC-VSXCIW9K29c4wruk5ruxuW6gQF3F2g,hoWBO7qW5PEa3p86KxrVa_lVk1i_pMdM2Se08r6tgqx3mpcO6Pr33waEuIBKXh1eVhXg0wAOgiBBEA,NA1_5490078006,420,1770886569623,100,False
GV_YOlEzP_bJoEI-CHtj1LD0M3XQZwjxqnR6qDjtvryjkcTYQdPgig-pm3hDwrPDVN5xmKJrfwQ-Zg,McwSQI7SeWngqyY1cn9Y6_b2xS-Sws43La9Ot_7rRTUpcjmhmguE49xWsj7_0dmWjgXdViq9uNiR0A,NA1_5490078006,420,1770886569623,100,False
GV_YOlEzP_bJoEI-CHtj1LD0M3XQZwjxqnR6qDjtvryjkcTYQdPgig-pm3hDwrPDVN5xmKJrfwQ-Zg,QHGunF2RVDKdqI-1KJZNGSO3NRtEGs3W9-Tr1gNtFaL44nrKyQbMQJt0nfoiahFmxTBMA3jubgkn1w,NA1_5490078006,420,1770886569623,100,False
GV_YOlEzP_bJoEI-CHtj1LD0M3XQZwjxqnR6qDjtvryjkcTYQdPgig-pm3hDwrPDVN5xmKJrfwQ-Zg,hoWBO7qW5PEa3p86KxrVa_lVk1i_pMdM2Se08r6tgqx3mpcO6Pr33waEuIBKXh1eVhXg0wAOgiBBEA,NA1_5490078006,420,1770886569623,100,False
McwSQI7SeWngqyY1cn9Y6_b2xS-Sws43La9Ot_7rRTUpcjmhmguE49xWsj7_0dmWjgXdViq9uNiR0A,QHGunF2RVDKdqI-1KJZNGSO3NRtEGs3W9-Tr1gNtFaL44nrKyQbMQJt0nfoiahFmxTBMA3jubgkn1w,NA1_5490078006,420,1770886569623,100,False
McwSQI7SeWngqyY1cn9Y6_b2xS-Sws43La9Ot_7rRTUpcjmhmguE49xWsj7_0dmWjgXdViq9uNiR0A,hoWBO7qW5PEa3p86KxrVa_lVk1i_pMdM2Se08r6tgqx3mpcO6Pr33waEuIBKXh1eVhXg0wAOgiBBEA,NA1_5490078006,420,1770886569623,100,False
QHGunF2RVDKdqI-1KJZNGSO3NRtEGs3W9-Tr1gNtFaL44nrKyQbMQJt0nfoiahFmxTBMA3jubgkn1w,hoWBO7qW5PEa3p86KxrVa_lVk1i_pMdM2Se08r6tgqx3mpcO6Pr33waEuIBKXh1eVhXg0wAOgiBBEA,NA1_5490078006,420,1770886569623,100,False
IynAh142QE5GlwL7D2aOuKOU8L_dpyDRju4Be2mAsF10ViUSCfymAGjVmJYB1kjuOuUT1yr_-H2i_A,OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,NA1_5490078006,420,1770886569623,200,True
IynAh142QE5GlwL7D2aOuKOU8L_dpyDRju4Be2mAsF10ViUSCfymAGjVmJYB1kjuOuUT1yr_-H2i_A,_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,NA1_5490078006,420,1770886569623,200,True
IynAh142QE5GlwL7D2aOuKOU8L_dpyDRju4Be2mAsF10ViUSCfymAGjVmJYB1kjuOuUT1yr_-H2i_A,adgxeZrZAOIBAzE3eaYpE94Ho0F085QsY7NiauvqSB6DV7iUDeCBYwlBaCp1JQHHWYwvghrkkCIQ2w,NA1_5490078006,420,1770886569623,200,True
IynAh142QE5GlwL7D2aOuKOU8L_dpyDRju4Be2mAsF10ViUSCfymAGjVmJYB1kjuOuUT1yr_-H2i_A,p0nzejJ53mbGPZ3VuDr4-X0e32iq9yksuE3yHTaF075O-UyExYDd3kUNMX_2dFtuQXA9jS3dspioAw,NA1_5490078006,420,1770886569623,200,True
OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,NA1_5490078006,420,1770886569623,200,True
OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,adgxeZrZAOIBAzE3eaYpE94Ho0F085QsY7NiauvqSB6DV7iUDeCBYwlBaCp1JQHHWYwvghrkkCIQ2w,NA1_5490078006,420,1770886569623,200,True
OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,p0nzejJ53mbGPZ3VuDr4-X0e32iq9yksuE3yHTaF075O-UyExYDd3kUNMX_2dFtuQXA9jS3dspioAw,NA1_5490078006,420,1770886569623,200,True
_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,adgxeZrZAOIBAzE3eaYpE94Ho0F085QsY7NiauvqSB6DV7iUDeCBYwlBaCp1JQHHWYwvghrkkCIQ2w,NA1_5490078006,420,1770886569623,200,True
_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,p0nzejJ53mbGPZ3VuDr4-X0e32iq9yksuE3yHTaF075O-UyExYDd3kUNMX_2dFtuQXA9jS3dspioAw,NA1_5490078006,420,1770886569623,200,True
adgxeZrZAOIBAzE3eaYpE94Ho0F085QsY7NiauvqSB6DV7iUDeCBYwlBaCp1JQHHWYwvghrkkCIQ2w,p0nzejJ53mbGPZ3VuDr4-X0e32iq9yksuE3yHTaF075O-UyExYDd3kUNMX_2dFtuQXA9jS3dspioAw,NA1_5490078006,420,1770886569623,200,True
1yO6kkxZVlNl7te9uTZFjRinwwRRBVzeBTD_wjp4Yh4YWpb_Hs1IaNAnwqe_imwYcZkKQ5Rv_zaDSQ,BOEDJPeSpHLp8Bs0EApZz_7b6MGLotQRMedUeWX9nt1hbAYHHxX7evym1Pp8xjI7xvDZw78dljxmRQ,NA1_5490058980,420,1770883443327,100,True
1yO6kkxZVlNl7te9uTZFjRinwwRRBVzeBTD_wjp4Yh4YWpb_Hs1IaNAnwqe_imwYcZkKQ5Rv_zaDSQ,HZNUsBFSOY-oCDAjyQxWE5TNQDmBhm3yWCTaNvGCOHp13kvYfI0tC2Vf3ArnJbttUEMwu3-VVMplSg,NA1_5490058980,420,1770883443327,100,True
1yO6kkxZVlNl7te9uTZFjRinwwRRBVzeBTD_wjp4Yh4YWpb_Hs1IaNAnwqe_imwYcZkKQ5Rv_zaDSQ,Zs0LWQLY9PPPyzGgcrbmSMFC1rgH4hlvkL6gWbg_ORJFsuBFtVb7EvKDLYppjzVDqZUFmxmf2xpbug,NA1_5490058980,420,1770883443327,100,True
1yO6kkxZVlNl7te9uTZFjRinwwRRBVzeBTD_wjp4Yh4YWpb_Hs1IaNAnwqe_imwYcZkKQ5Rv_zaDSQ,pfl5n6F9Hq4OuFWyK2s55kTSpRVkpOqAxd_Edl7wxFr4pQbFISXX2zGhTDPl3MwmzMjqfraj1zYl8Q,NA1_5490058980,420,1770883443327,100,True
BOEDJPeSpHLp8Bs0EApZz_7b6MGLotQRMedUeWX9nt1hbAYHHxX7evym1Pp8xjI7xvDZw78dljxmRQ,HZNUsBFSOY-oCDAjyQxWE5TNQDmBhm3yWCTaNvGCOHp13kvYfI0tC2Vf3ArnJbttUEMwu3-VVMplSg,NA1_5490058980,420,1770883443327,100,True
BOEDJPeSpHLp8Bs0EApZz_7b6MGLotQRMedUeWX9nt1hbAYHHxX7evym1Pp8xjI7xvDZw78dljxmRQ,Zs0LWQLY9PPPyzGgcrbmSMFC1rgH4hlvkL6gWbg_ORJFsuBFtVb7EvKDLYppjzVDqZUFmxmf2xpbug,NA1_5490058980,420,1770883443327,100,True
BOEDJPeSpHLp8Bs0EApZz_7b6MGLotQRMedUeWX9nt1hbAYHHxX7evym1Pp8xjI7xvDZw78dljxmRQ,pfl5n6F9Hq4OuFWyK2s55kTSpRVkpOqAxd_Edl7wxFr4pQbFISXX2zGhTDPl3MwmzMjqfraj1zYl8Q,NA1_5490058980,420,1770883443327,100,True
HZNUsBFSOY-oCDAjyQxWE5TNQDmBhm3yWCTaNvGCOHp13kvYfI0tC2Vf3ArnJbttUEMwu3-VVMplSg,Zs0LWQLY9PPPyzGgcrbmSMFC1rgH4hlvkL6gWbg_ORJFsuBFtVb7EvKDLYppjzVDqZUFmxmf2xpbug,NA1_5490058980,420,1770883443327,100,True
HZNUsBFSOY-oCDAjyQxWE5TNQDmBhm3yWCTaNvGCOHp13kvYfI0tC2Vf3ArnJbttUEMwu3-VVMplSg,pfl5n6F9Hq4OuFWyK2s55kTSpRVkpOqAxd_Edl7wxFr4pQbFISXX2zGhTDPl3MwmzMjqfraj1zYl8Q,NA1_5490058980,420,1770883443327,100,True
Zs0LWQLY9PPPyzGgcrbmSMFC1rgH4hlvkL6gWbg_ORJFsuBFtVb7EvKDLYppjzVDqZUFmxmf2xpbug,pfl5n6F9Hq4OuFWyK2s55kTSpRVkpOqAxd_Edl7wxFr4pQbFISXX2zGhTDPl3MwmzMjqfraj1zYl8Q,NA1_5490058980,420,1770883443327,100,True
9SClZ3HAxOEmzI72N32mTJUkCooodMFxZr-VEsggOcbvo5vQorkcWlzAR6zbxzopFoaM8YGkGEbHLA,OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,NA1_5490058980,420,1770883443327,200,False
9SClZ3HAxOEmzI72N32mTJUkCooodMFxZr-VEsggOcbvo5vQorkcWlzAR6zbxzopFoaM8YGkGEbHLA,_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,NA1_5490058980,420,1770883443327,200,False
9SClZ3HAxOEmzI72N32mTJUkCooodMFxZr-VEsggOcbvo5vQorkcWlzAR6zbxzopFoaM8YGkGEbHLA,jDMUc6fuwNaF9sS1maVVbTg5uMV9u76NqvtgxNgfRks_Ift5X57EvQdi72nbCxPZTF6MT-hQ-VAsOQ,NA1_5490058980,420,1770883443327,200,False
9SClZ3HAxOEmzI72N32mTJUkCooodMFxZr-VEsggOcbvo5vQorkcWlzAR6zbxzopFoaM8YGkGEbHLA,xc6KXaE5fMQEooYmZ736f9CGdyWaFu9qzxYBgy43cUE4Ev8Mz9mti8w_yLeaDFtli9l9RWAxx-0vWg,NA1_5490058980,420,1770883443327,200,False
OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,NA1_5490058980,420,1770883443327,200,False
OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,jDMUc6fuwNaF9sS1maVVbTg5uMV9u76NqvtgxNgfRks_Ift5X57EvQdi72nbCxPZTF6MT-hQ-VAsOQ,NA1_5490058980,420,1770883443327,200,False
OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,xc6KXaE5fMQEooYmZ736f9CGdyWaFu9qzxYBgy43cUE4Ev8Mz9mti8w_yLeaDFtli9l9RWAxx-0vWg,NA1_5490058980,420,1770883443327,200,False
_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,jDMUc6fuwNaF9sS1maVVbTg5uMV9u76NqvtgxNgfRks_Ift5X57EvQdi72nbCxPZTF6MT-hQ-VAsOQ,NA1_5490058980,420,1770883443327,200,False
_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,xc6KXaE5fMQEooYmZ736f9CGdyWaFu9qzxYBgy43cUE4Ev8Mz9mti8w_yLeaDFtli9l9RWAxx-0vWg,NA1_5490058980,420,1770883443327,200,False
jDMUc6fuwNaF9sS1maVVbTg5uMV9u76NqvtgxNgfRks_Ift5X57EvQdi72nbCxPZTF6MT-hQ-VAsOQ,xc6KXaE5fMQEooYmZ736f9CGdyWaFu9qzxYBgy43cUE4Ev8Mz9mti8w_yLeaDFtli9l9RWAxx-0vWg,NA1_5490058980,420,1770883443327,200,False
1coBU75wEvBYS5P4QR7aqYiIlw5Lcn1uMnhC0bZZVWZLEBEAhQULR1W5YLB-IsaSAJshgzs2azUFBg,DcEvF9JY-K6ACj-csO7WTsPZvRmX6kdgL-g6xuKZ_R33oAyfITaCeJIOAdySifN_o-6NJ9oApRSmRQ,NA1_5490024124,420,1770879632479,100,True
1coBU75wEvBYS5P4QR7aqYiIlw5Lcn1uMnhC0bZZVWZLEBEAhQULR1W5YLB-IsaSAJshgzs2azUFBg,H6Du-a70DQMi47HvLfTGHXLVySH9n8tjJ42YnL4CKNt7HOFBbxrPUt-ZEUf3PHpYftW4g0Jj39wrAw,NA1_5490024124,420,1770879632479,100,True
1coBU75wEvBYS5P4QR7aqYiIlw5Lcn1uMnhC0bZZVWZLEBEAhQULR1W5YLB-IsaSAJshgzs2azUFBg,J8Qy-aKNTXqtH2wfKB_WOWWhHvKPjyIjBcJabLgG8RcdjuQ4I3e0i1GJoNBtRv0G2PwxSo9staodUg,NA1_5490024124,420,1770879632479,100,True
1coBU75wEvBYS5P4QR7aqYiIlw5Lcn1uMnhC0bZZVWZLEBEAhQULR1W5YLB-IsaSAJshgzs2azUFBg,QqzF7DaXvY8wUCqKctKYUPeYZRWIbF3RCXE35TrHyodS0ETtenHWUpGc_ecSB1UoBlh95f--7yDkjQ,NA1_5490024124,420,1770879632479,100,True
DcEvF9JY-K6ACj-csO7WTsPZvRmX6kdgL-g6xuKZ_R33oAyfITaCeJIOAdySifN_o-6NJ9oApRSmRQ,H6Du-a70DQMi47HvLfTGHXLVySH9n8tjJ42YnL4CKNt7HOFBbxrPUt-ZEUf3PHpYftW4g0Jj39wrAw,NA1_5490024124,420,1770879632479,100,True
DcEvF9JY-K6ACj-csO7WTsPZvRmX6kdgL-g6xuKZ_R33oAyfITaCeJIOAdySifN_o-6NJ9oApRSmRQ,J8Qy-aKNTXqtH2wfKB_WOWWhHvKPjyIjBcJabLgG8RcdjuQ4I3e0i1GJoNBtRv0G2PwxSo9staodUg,NA1_5490024124,420,1770879632479,100,True
DcEvF9JY-K6ACj-csO7WTsPZvRmX6kdgL-g6xuKZ_R33oAyfITaCeJIOAdySifN_o-6NJ9oApRSmRQ,QqzF7DaXvY8wUCqKctKYUPeYZRWIbF3RCXE35TrHyodS0ETtenHWUpGc_ecSB1UoBlh95f--7yDkjQ,NA1_5490024124,420,1770879632479,100,True
H6Du-a70DQMi47HvLfTGHXLVySH9n8tjJ42YnL4CKNt7HOFBbxrPUt-ZEUf3PHpYftW4g0Jj39wrAw,J8Qy-aKNTXqtH2wfKB_WOWWhHvKPjyIjBcJabLgG8RcdjuQ4I3e0i1GJoNBtRv0G2PwxSo9staodUg,NA1_5490024124,420,1770879632479,100,True
H6Du-a70DQMi47HvLfTGHXLVySH9n8tjJ42YnL4CKNt7HOFBbxrPUt-ZEUf3PHpYftW4g0Jj39wrAw,QqzF7DaXvY8wUCqKctKYUPeYZRWIbF3RCXE35TrHyodS0ETtenHWUpGc_ecSB1UoBlh95f--7yDkjQ,NA1_5490024124,420,1770879632479,100,True
J8Qy-aKNTXqtH2wfKB_WOWWhHvKPjyIjBcJabLgG8RcdjuQ4I3e0i1GJoNBtRv0G2PwxSo9staodUg,QqzF7DaXvY8wUCqKctKYUPeYZRWIbF3RCXE35TrHyodS0ETtenHWUpGc_ecSB1UoBlh95f--7yDkjQ,NA1_5490024124,420,1770879632479,100,True
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,8auv4z_Vvu9IkDVX0BYh7GcmYrwEaVBxgxlHNNnQOGZBdBlILlQzFATj-NULTRzxO9MPDu5DCJHtEA,NA1_5490024124,420,1770879632479,200,False
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,NA1_5490024124,420,1770879632479,200,False
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,NA1_5490024124,420,1770879632479,200,False
3CXiTbJ3zB9tBDFt1xyKvCPrBP5mtjGaEwYGGdHpQ8WDfL-kI641yCIK0ItvGItlkpwgIEoCaZcAMw,sIYzxW-LCsftOBT8zU2Ax90XUhbrmoHMlzQrOfDEFaER4M5QAHqzZnRef-qfyNh7Ubl4tIPn9akE5g,NA1_5490024124,420,1770879632479,200,False
8auv4z_Vvu9IkDVX0BYh7GcmYrwEaVBxgxlHNNnQOGZBdBlILlQzFATj-NULTRzxO9MPDu5DCJHtEA,OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,NA1_5490024124,420,1770879632479,200,False
8auv4z_Vvu9IkDVX0BYh7GcmYrwEaVBxgxlHNNnQOGZBdBlILlQzFATj-NULTRzxO9MPDu5DCJHtEA,_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,NA1_5490024124,420,1770879632479,200,False
8auv4z_Vvu9IkDVX0BYh7GcmYrwEaVBxgxlHNNnQOGZBdBlILlQzFATj-NULTRzxO9MPDu5DCJHtEA,sIYzxW-LCsftOBT8zU2Ax90XUhbrmoHMlzQrOfDEFaER4M5QAHqzZnRef-qfyNh7Ubl4tIPn9akE5g,NA1_5490024124,420,1770879632479,200,False
OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,NA1_5490024124,420,1770879632479,200,False
OwjAiJVOWfJ3jIJIO2Ocf4Snp-qPheNTl51TW5rojdbnrEi6urQ0Brr2VaPXLOULFjMwB3NSoxYVGw,sIYzxW-LCsftOBT8zU2Ax90XUhbrmoHMlzQrOfDEFaER4M5QAHqzZnRef-qfyNh7Ubl4tIPn9akE5g,NA1_5490024124,420,1770879632479,200,False
_KV9E_LVygEPYvtgEWVPLYSOspfxDAXImZh3bD0es5UJ5o_5Hj7ntAp-1V3HqB9y_SBcHwVFyoAq3g,sIYzxW-LCsftOBT8zU2Ax90XUhbrmoHMlzQrOfDEFaER4M5QAHqzZnRef-qfyNh7Ubl4tIPn9akE5g,NA1_5490024124,420,1770879632479,200,False
3NvefYn9mmc9n4MApMrEpmECJSbKLe-GGj8_soLJuLf_OgCaWLxpv_S3P8A59-s7Z3T5Qq7OSLD_LQ,4kimmAPOUq7JWsekkjKoC4HwoaVQ0_SYuh4ErHdAPOq-jdZy8aZ1V68G7HxtI_sOac8lzN3bY7xQqQ,NA1_5490027267,420,1770880041597,100,True
3NvefYn9mmc9n4MApMrEpmECJSbKLe-GGj8_soLJuLf_OgCaWLxpv_S3P8A59-s7Z3T5Qq7OSLD_LQ,DX0LQ5LCLX3wQ0eWx9zbVq0SBnnyFzQ3fkWsXrqiYBy-4D2GsDo2pikoWzi1YLDrQRADS1HKiGXvgA,NA1_5490027267,420,1770880041597,100,True
3NvefYn9mmc9n4MApMrEpmECJSbKLe-GGj8_soLJuLf_OgCaWLxpv_S3P8A59-s7Z3T5Qq7OSLD_LQ,r4-sakr2qsuF8beC6hVzKzvoFcBsYzXvaz-4QMmdBFsnjLCpB5kiHzr9lkVJ5jRcVFbxWIB5sVQapg,NA1_5490027267,420,1770880041597,100,True
3NvefYn9mmc9n4MApMrEpmECJSbKLe-GGj8_soLJuLf_OgCaWLxpv_S3P8A59-s7Z3T5Qq7OSLD_LQ,v0EU-lkq3ZKNog42YA0ubyKmgZhMhjx31AAdxgywjTyseaS4J5AvEX6Kv-zHfcA4uL9mvafeoQ6xHA,NA1_5490027267,420,1770880041597,100,True
4kimmAPOUq7JWsekkjKoC4HwoaVQ0_SYuh4ErHdAPOq-jdZy8aZ1V68G7HxtI_sOac8lzN3bY7xQqQ,DX0LQ5LCLX3wQ0eWx9zbVq0SBnnyFzQ3fkWsXrqiYBy-4D2GsDo2pikoWzi1YLDrQRADS1HKiGXvgA,NA1_5490027267,420,1770880041597,100,True
4kimmAPOUq7JWsekkjKoC4HwoaVQ0_SYuh4ErHdAPOq-jdZy8aZ1V68G7HxtI_sOac8lzN3bY7xQqQ,r4-sakr2qsuF8beC6hVzKzvoFcBsYzXvaz-4QMmdBFsnjLCpB5kiHzr9lkVJ5jRcVFbxWIB5sVQapg,NA1_5490027267,420,1770880041597,100,True
4kimmAPOUq7JWsekkjKoC4HwoaVQ0_SYuh4ErHdAPOq-jdZy8aZ1V68G7HxtI_sOac8lzN3bY7xQqQ,v0EU-lkq3ZKNog42YA0ubyKmgZhMhjx31AAdxgywjTyseaS4J5AvEX6Kv-zHfcA4uL9mvafeoQ6xHA,NA1_5490027267,420,1770880041597,100,True
DX0LQ5LCLX3wQ0eWx9zbVq0SBnnyFzQ3fkWsXrqiYBy-4D2GsDo2pikoWzi1YLDrQRADS1HKiGXvgA,r4-sakr2qsuF8beC6hVzKzvoFcBsYzXvaz-4QMmdBFsnjLCpB5kiHzr9lkVJ5jRcVFbxWIB5sVQapg,NA1_5490027267,420,1770880041597,100,True
DX0LQ5LCLX3wQ0eWx9zbVq0SBnnyFzQ3fkWsXrqiYBy-4D2GsDo2pikoWzi1YLDrQRADS1HKiGXvgA,v0EU-lkq3ZKNog42YA0ubyKmgZhMhjx31AAdxgywjTyseaS4J5AvEX6Kv-zHfcA4uL9mvafeoQ6xHA,NA1_5490027267,420,1770880041597,100,True
r4-sakr2qsuF8beC6hVzKzvoFcBsYzXvaz-4QMmdBFsnjLCpB5kiHzr9lkVJ5jRcVFbxWIB5sVQapg,v0EU-lkq3ZKNog42YA0ubyKmgZhMhjx31AAdxgywjTyseaS4J5AvEX6Kv-zHfcA4uL9mvafeoQ6xHA,NA1_5490027267,420,1770880041597,100,True
3L_HWN2IXk6o51cdv3DwtuQ5anaeSZZ9IScuQsPBcYOvocx-zWaDUg4UAAaOWss_1NbSwu-sOAE2-w,ASNERw-wZU4YMnvNGP8wtIpCo74aDWp2piJKEBgLMQl_BuViKRk6I2tsbblnbmn0UIqiFoftFi9lJA,NA1_5490027267,420,1770880041597,200,False
3L_HWN2IXk6o51cdv3DwtuQ5anaeSZZ9IScuQsPBcYOvocx-zWaDUg4UAAaOWss_1NbSwu-sOAE2-w,NxCi9Kk-82Mi9Mxm7qsL5jrhrRobWx9SHKQKdNY_QAF4M1fR4x75z0FHAXgN9COrZPXRWkS6AiXTmw,NA1_5490027267,420,1770880041597,200,False
3L_HWN2IXk6o51cdv3DwtuQ5anaeSZZ9IScuQsPBcYOvocx-zWaDUg4UAAaOWss_1NbSwu-sOAE2-w,WWuOzmVFqRFksoGKDqtEFJ3pSqguDtHbcnGt2ofhkBSbKjLEEuS5mhTrXyMn7ESYEkk3NNsno_JyJQ,NA1_5490027267,420,1770880041597,200,False
3L_HWN2IXk6o51cdv3DwtuQ5anaeSZZ9IScuQsPBcYOvocx-zWaDUg4UAAaOWss_1NbSwu-sOAE2-w,Y6cl_QvEazL7y7lk15eT0h-HNJ8cA3gdVYwRYnI3QpAJ_HZFhnO25fIm0dNA6Eh5QbvkxlNwuiHdXQ,NA1_5490027267,420,1770880041597,200,False
ASNERw-wZU4YMnvNGP8wtIpCo74aDWp2piJKEBgLMQl_BuViKRk6I2tsbblnbmn0UIqiFoftFi9lJA,NxCi9Kk-82Mi9Mxm7qsL5jrhrRobWx9SHKQKdNY_QAF4M1fR4x75z0FHAXgN9COrZPXRWkS6AiXTmw,NA1_5490027267,420,1770880041597,200,False
ASNERw-wZU4YMnvNGP8wtIpCo74aDWp2piJKEBgLMQl_BuViKRk6I2tsbblnbmn0UIqiFoftFi9lJA,WWuOzmVFqRFksoGKDqtEFJ3pSqguDtHbcnGt2ofhkBSbKjLEEuS5mhTrXyMn7ESYEkk3NNsno_JyJQ,NA1_5490027267,420,1770880041597,200,False
ASNERw-wZU4YMnvNGP8wtIpCo74aDWp2piJKEBgLMQl_BuViKRk6I2tsbblnbmn0UIqiFoftFi9lJA,Y6cl_QvEazL7y7lk15eT0h-HNJ8cA3gdVYwRYnI3QpAJ_HZFhnO25fIm0dNA6Eh5QbvkxlNwuiHdXQ,NA1_5490027267,420,1770880041597,200,False
NxCi9Kk-82Mi9Mxm7qsL5jrhrRobWx9SHKQKdNY_QAF4M1fR4x75z0FHAXgN9COrZPXRWkS6AiXTmw,WWuOzmVFqRFksoGKDqtEFJ3pSqguDtHbcnGt2ofhkBSbKjLEEuS5mhTrXyMn7ESYEkk3NNsno_JyJQ,NA1_5490027267,420,1770880041597,200,False
NxCi9Kk-82Mi9Mxm7qsL5jrhrRobWx9SHKQKdNY_QAF4M1fR4x75z0FHAXgN9COrZPXRWkS6AiXTmw,Y6cl_QvEazL7y7lk15eT0h-HNJ8cA3gdVYwRYnI3QpAJ_HZFhnO25fIm0dNA6Eh5QbvkxlNwuiHdXQ,NA1_5490027267,420,1770880041597,200,False
WWuOzmVFqRFksoGKDqtEFJ3pSqguDtHbcnGt2ofhkBSbKjLEEuS5mhTrXyMn7ESYEkk3NNsno_JyJQ,Y6cl_QvEazL7y7lk15eT0h-HNJ8cA3gdVYwRYnI3QpAJ_HZFhnO25fIm0dNA6Eh5QbvkxlNwuiHdXQ,NA1_5490027267,420,1770880041597,200,False
