puuid,matchId,queueId,gameStartTimestamp,teamId,win
xBLA-GZzmhIqhfUny_l66b4M-4xyiEAvqvpiMOhJoB6whqdjX5ETE1dPuug_6K3c6De5EpVnTyucCw,NA1_5490074226,420,1770885864792,100,False
EjZk92q-SKfkrnKlT4_qgtyzEsQxcxe3ytJe8KroyZ238rSKrkQOf7qpFm1VGHX5hIWCcvEB-fn6Uw,NA1_5490074226,420,1770885864792,200,True
Gh-ISU5HG5jeoW2T30HM3QqmaRyn-xG_0XcyzdUGcdbM1xEunz7SaXrhlGyNpkj6Bof5g6GqS_g0EQ,NA1_5490074226,420,1770885864792,200,True
fVmRpUC48pnq78xz3hiDN42V6TCz6vAogUBOgmPrwnOZRDENXZYebtlUZMRC6JfmWo4uCxOGTFhTqg,NA1_5490074226,420,1770885864792,200,True
oI2nqBv4YIaFMFxTeuN6estK4MlJdvBmyEan8JlobCX4j4CyuXhNqFIFiyhEvJu8VyNJLd9xg5pogQ,NA1_5490074226,420,1770885864792,200,True
zvzxvko9N02w91Tgg8_gmhCr_GBlSfW14vMUAswd-sMBffY2MkH28_CUUZXX-kAQkC97ncqr7d1LYw,NA1_5490074226,420,1770885864792,200,True
18pKBrb_61T_IdlFZWujfmO-3TE2rIwoSSpWkUjS4nVEJZMMl9t0-ahFSymXzp8L7bnJxx21dfmQog,NA1_5490152196,420,1770910600751,100,False
EyI3F0YI36o_pKhrIr86AMqReUz9TQt_FHpF8i_WYQeM7jjQuqPUIjg-j2l4qKgamz3vhTfZaL4yCA,NA1_5490152196,420,1770910600751,100,False
_MiHxPIesJ1zp7ov_xeffOpqoo9sG_o60nnwT2ryPEAVYPxiSWdNS3r8flBGuDBAMaH03BGd0h140w,NA1_5490152196,420,1770910600751,100,False
bUuzYeLSeyD3QTg2V5UO0G9NRL9nprNafu-jmLFVk4YrOQ3nGBAyA3V2khwXQEiicXMAySAvwIyHeg,NA1_5490152196,420,1770910600751,100,False
pG7dToyw5-t_biE_4iqCE_SmJfJMpRGwLjlOf33eBeusRnNsw_fDiWTMFikgqXjodqYwad5mqb6mew,NA1_5490152196,420,1770910600751,100,False
J8naEe24yqRle7GvfdxK_nzgGdYGikI2nJf3LV-gwkvdfIdDQu-Ekw6aHRzztkzjc7YDh39vmFyHhg,NA1_5490152196,420,1770910600751,200,True
ZZn5y8w559fijCbMmB9i4dkvDsykAW8qPSNd92j7mjqIPnh929V1Ofxj6S545ULh_-ggTkfcKiOX5g,NA1_5490152196,420,1770910600751,200,True
gQs6B5XsVqJk-6DwxH3UPkfgn9CJrYLXRTqsAGBoS58p5elL96sWmGSOTF224khnSdQVDQf0CkDJgg,NA1_5490152196,420,1770910600751,200,True
jCr1LGknUKFO6Pxw36R-zFQAW-YOvNwk121fPFyaK3hCkauZ0Wd9P0s5YtYpaDK4rjispWF_cjFR5w,NA1_5490152196,420,1770910600751,200,True
jvVnxOOAPDlOnQ3l3n3BLAcMbqcnE-WsS_7vXJLQiKKD5Jm3jidloudl94Iu663pvWx0i-mRARuOqg,NA1_5490152196,420,1770910600751,200,True
EyI3F0YI36o_pKhrIr86AMqReUz9TQt_FHpF8i_WYQeM7jjQuqPUIjg-j2l4qKgamz3vhTfZaL4yCA,NA1_5490144434,420,1770908821309,100,True
Z8-p7JucIC00rdAARGXNKVpS2WSa-aZtsNisnlsfO4cseMK3HsI81P3xU64xoDL1gsp9_UgN8F122Q,NA1_5490144434,420,1770908821309,100,True
hpsGrDiDCw3L0my5hpX8VSUZIIGmzV3yd-CbL9F8o3w9UlOrRhCCHB46B4z_27prrXeKWrkQCvuBpA,NA1_5490144434,420,1770908821309,100,True
nGFkxMCx9X19XjFLQXvDc5TCSkV0KDhk1oeynd3ho_JTOPXOCjMCtehXKzpkfwFXuxr1r-oBNdx9Kw,NA1_5490144434,420,1770908821309,100,True
puh6Q_e_G2KmYwSnOQKr-ojMfwA3dmttsJOAdPwIy-c6Fm7Sc9L4mYuBg8SpKCzfGRymcx5Z71LWRA,NA1_5490144434,420,1770908821309,100,True
18J4CzwX0bafu2rzmLRkbKyeLyDSA_95Jc16L_8bmCxDfXoD8w84Du-N3qLT1BX706IlcxwlVu44bw,NA1_5490144434,420,1770908821309,200,False
18pKBrb_61T_IdlFZWujfmO-3TE2rIwoSSpWkUjS4nVEJZMMl9t0-ahFSymXzp8L7bnJxx21dfmQog,NA1_5490144434,420,1770908821309,200,False
HOR0qW-w_x0sP5sp5H-sFZYwsvXjSVeVeS-tKbWS_T_PqbwBX5T0LNqR_xYXoZeEAIL_HVMyGh26hg,NA1_5490144434,420,1770908821309,200,False
_MiHxPIesJ1zp7ov_xeffOpqoo9sG_o60nnwT2ryPEAVYPxiSWdNS3r8flBGuDBAMaH03BGd0h140w,NA1_5490144434,420,1770908821309,200,False
aTSvyCjIZZytPTBb4uyBdL_ZUzyHPYdQywd4NmbHDMN4hm499sEpJ2z4ZVayJ9TX8RriYCjpKz0I4g,NA1_5490144434,420,1770908821309,200,False
5n6T66UYKjsisUZbdmfUxjwQC7DQlm70pZkZdxit164ZN_jgPSS3EUFcfiSWf4OUksb8AJf5xYFYhw,NA1_5490123495,420,1770902030123,100,True
EyI3F0YI36o_pKhrIr86AMqReUz9TQt_FHpF8i_WYQeM7jjQuqPUIjg-j2l4qKgamz3vhTfZaL4yCA,NA1_5490123495,420,1770902030123,100,True
G12-RiNTq-uvMO28Wq0sFnncBNN5i1hwtX663aOMvAd3RXg-p-BKeINd_Rm24Zp_0jgDj-pDCM5Kgg,NA1_5490123495,420,1770902030123,100,True
_prZc_5sWAlsUOD1y-fV8Cy1LTY6gmnvn_YYezxYVdZgfsZoLVYN2Btb9mA0JOjfb86IhffLRbfZag,NA1_5490123495,420,1770902030123,100,True
qWdW6FBMO7MVC01WH1sObVJZIQx2OOdRDnWOWizSUMbnTeH0QVfi7N7ygCNSmYtS0XuD9IAryFOx3w,NA1_5490123495,420,1770902030123,100,True
Utb6DjE9HFP_eHMC7XZkai5rdhoyPpShyKZ0D310poUmGZWshXVsiMxWmWBj0i7s9hHbTuEtPFrX3g,NA1_5490123495,420,1770902030123,200,False
h0vySsJjZIyluLgw2XcKT4UnIYb_aRbFgvkGKi7ZxpXIVdcXVc5Gwn_t5u5gA34Gexoq_fIi_XK8Sw,NA1_5490123495,420,1770902030123,200,False
lLwi1u0ElXdPwomFNNnco99xoMPqlwYt-YgiWI9H9eNpHnpQOkvB2ozvPLs6j9L-BZlZkrMbta5cdA,NA1_5490123495,420,1770902030123,200,False
nMM-rzD3GRnG-mxfnfCMAkE4m1XNv8LSbLR3JZgL_rH-ztIZpDmBpptNGHDjEcB0zSKSJNTeZovK9w,NA1_5490123495,420,1770902030123,200,False
oa4jcjF0whgeeerAjGTDf-ZynmryB0Ny7gEx2Sdguy1uWO7pM6LCrJIwdT2Wc6yAfvfBMm8gcR08Lw,NA1_5490123495,420,1770902030123,200,False
7yYCZ0CMmPZFKEFzaGrzzModsLCphk8c7vcbyM-anXG3qpoCgYgSRUJZfWXGFuE1nrL0neIaP7H00g,NA1_5490116326,420,1770899030585,100,False
EyI3F0YI36o_pKhrIr86AMqReUz9TQt_FHpF8i_WYQeM7jjQuqPUIjg-j2l4qKgamz3vhTfZaL4yCA,NA1_5490116326,420,1770899030585,100,False
NK9i9IhAGv-evlQosxUwIhXYZfFXgeDobypu2Hf5gXy97GCnaO8IKcRBfGnmm-H40jgFqxGYUqW68g,NA1_5490116326,420,1770899030585,100,False
jK1vbd7yLjBijpeKlAx7GQhWVCjv1FQ-CuuYoXkgFW-gw97aZWurUXtpXI2OvpVbqI9vR5HMk_1kKw,NA1_5490116326,420,1770899030585,100,False
sqqGi4OPL8qsElsOcoXviyTD5mZ9-YE7po0nk-7ystWp9y946o0PZIXjSOav_w5m6Q-VLIzqVZWRww,NA1_5490116326,420,1770899030585,100,False
KbD8tFR6qkXJpBWaZfA_iizgCgPkjIDYJn2FFbjOReYDtFyYAjFwanCyGNF-A8XEFP5Gb1G0vVjvrQ,NA1_5490116326,420,1770899030585,200,True
dWg-osuH1eeRFw9Y5WtvaHwj8uD-tKEWYHFzMcf0SvIIJe5o_RTrN8rA1VFQYuaB1O813jhvtOgSQw,NA1_5490116326,420,1770899030585,200,True
fvEms3ckz4UbEYC4m49CJj09Fq8ZF0RkIfSV1076mdDuzg68G4FdJ5e2ns7tSnGTWgj9xQ4z89h4SQ,NA1_5490116326,420,1770899030585,200,True
mYduvG4XCT44pPIEReq6ngH-DxoNU76S7yIgnnmrYiYxthmQMcmQOXNvYFIxj8nQr5OhLTIQpTVw_A,NA1_5490116326,420,1770899030585,200,True
v2859ojyFZV940CzYt8vLBIMpcYg1dQEWJX0c-0qWL4cGbAn6FA5wYF1Ob4hroolTX9Etb1Iv5JH8A,NA1_5490116326,420,1770899030585,200,True
BAiFiOBUVkCRW-Ob6Kx5fG_CH6nlUZMAuJwT3irJc2nUJyGmZlCxPitR_PVK5nNaoxMgeQ3fE8M3Bg,NA1_5490114740,420,1770896915427,100,True
DRPqAB5Jo_pNACAXEjgKs5Lu52sbaG3XKVS5hb26LwLmVBvjL29xUyKlf3fBSW1whkbiXkQ7L9WJRw,NA1_5490114740,420,1770896915427,100,True
Dkri5eNBFb1vuZdpSQkxAexA35VEx19aJ_k3tCML7ncYy4zIO0GJGT5IgvZbAuHl5sWzLTxPDo5QBw,NA1_5490114740,420,1770896915427,100,True
MsgTi_Vx2GA-Gp-PL6HVWyAvGxmtAJYoBfcFf_ziWFKP5iV6Qfy0yn96aCwuJ_ZyfxhRZz6YjioK3w,NA1_5490114740,420,1770896915427,100,True
kj7IpKffQcHZTukqQDbtL16-d2WM4Q4UkIT6j3C90qLTWvE7tySeYtbwsIh7ythcXTiTuiFTvykEkA,NA1_5490114740,420,1770896915427,100,True
AxU4J0_GrDl7CiDkVWLs1PdxgTiNughxIGMQToyKDhKeZXTraXaL1LYzCNwLSnXMUufV4tsYqx_dBg,NA1_5490114740,420,1770896915427,200,False
EyI3F0YI36o_pKhrIr86AMqReUz9TQt_FHpF8i_WYQeM7jjQuqPUIjg-j2l4qKgamz3vhTfZaL4yCA,NA1_5490114740,420,1770896915427,200,False
VcMHu0LJhDFS3PAK6_j356jJt4uDZBcKGa56uHu0XpGh07YmtbWx8NrdKAGW6NZPU8Wci7HtItHi0A,NA1_5490114740,420,1770896915427,200,False
lrd5LQcpyn1Aj_tQp8lSLh_9xBCP8G4ThAb-y5TwzI1MgheOJ3lCQrud87ppfG0K41bP0qOJP2yXJw,NA1_5490114740,420,1770896915427,200,False
xUl3IdqGef60pU5JbvL6Df6tzmqoJWLxOxByEe4HKH45oXgNTkxgbHCnYRb_kbXVy8EhWs_aPIeSZA,NA1_5490114740,420,1770896915427,200,False
85iQkBP18b37cfJyoWcrBObUQcBtwA9yZXnJ66weVFBU4GAYvEPQZHXXYvzahiyDOVVLNd1nC0XWEg,NA1_5490073095,420,1770885790610,100,True
EykOkIvypT-QdDF_4N_LBD5L1MsKhwcBnBRZNKkxVTNLyVMxJ9rdbLtaRy3m-sksJdD8j2StIhJuMQ,NA1_5490073095,420,1770885790610,100,True
M4gwS8t46RBk6WzfrnRPJ3u8GEWklQc5oCNHBDoB8x-AOPs7isp1q3IzYw9wp2-klgTnTxmmm1xePg,NA1_5490073095,420,1770885790610,100,True
xW0W2P3Cs-CxRynSZ4nSNye3at2N-zrP-kOtQKXDf3BnOy1u9CqFqd0sGmAKnCF_Q_yxyg-4XeWE5Q,NA1_5490073095,420,1770885790610,100,True
yFHgioiS-EMs0XugBLnDE8bqIVr5gt6L4NpH1JM88rVPaqBNqkQ_0C--0uAxSVtyV-kISTdIManruw,NA1_5490073095,420,1770885790610,100,True
2VpTE_DncuuPRcEHmU1UXaZj3smWTEELTc_E6CvXATQ2Kp1kJPjyj4vObEKuEsU4SU1g3pFVYET6Mw,NA1_5490073095,420,1770885790610,200,False
3L_HWN2IXk6o51cdv3DwtuQ5anaeSZZ9IScuQsPBcYOvocx-zWaDUg4UAAaOWss_1NbSwu-sOAE2-w,NA1_5490073095,420,1770885790610,200,False
BLmf9kyM3D7sBGXoVxt5dkklRI8RJHWvaGA5rjH_KBMnlZ0HWLEl48VdRTU6pv8_LHhnoK5vhH2fkA,NA1_5490073095,420,1770885790610,200,False
uVetdTe0kXH4NqSVwfd2ypGgiSdSHS9tEe4A2r-1sQq_LYfX343_fmrVDQFIgEzxK6KtQ1u7GKo6nw,NA1_5490073095,420,1770885790610,200,False
x-7Z6u6cMulOY3Hfym-pRXNkt-ATUIHYwjeTDCrdE16DpKDoSHt90GvAaAMM6TUl7rh3fWoWV-Tbig,NA1_5490073095,420,1770885790610,200,False
Aqd6btNa6XK8WNCwynmAWwm6D2pa1t9YjxmbH2RjuW5IodYgfRNQd85nkftjalwf4jS8nIn7WcYxvA,NA1_5490053911,420,1770882964000,100,False
HOrPYjnqUWBaoRiAWs2rqzMctZKTYUuj3kVoyiNOzo47sMVZS_4l3Wxm-5_3h4NNGReXAeMqB2Lf3Q,NA1_5490053911,420,1770882964000,100,False
KbD8tFR6qkXJpBWaZfA_iizgCgPkjIDYJn2FFbjOReYDtFyYAjFwanCyGNF-A8XEFP5Gb1G0vVjvrQ,NA1_5490053911,420,1770882964000,100,False
PuUYotJEJp1MaAjZwW005KOK13cKl71cVV8mzkbi43dwRcJmz68xBepyaeEiKCe2HY-YQvRXuGbnzw,NA1_5490053911,420,1770882964000,100,False
Z-qJ0MF_Dekk4Tm47mbbxiucB1z_gxQVltK5MyhRwqmviazAsdgX0HVrTMyMwx5H1roCOcfrZd3mjg,NA1_5490053911,420,1770882964000,100,False
-1jKu1S63TjY2j5fNqZ7j6bBVwrLxDlK8J4qANTHVHOAqPtFWHaK4Z8ruCa3cpOfLMc4okYePmBokw,NA1_5490053911,420,1770882964000,200,True
4MsREHAl5pwXcrlLWfdZaYSbB2VG6AKXrLm8pMzRS66tb4wMOun7MqnCKy4xmzFlQnezOse8Oce2Hw,NA1_5490053911,420,1770882964000,200,True
85iQkBP18b37cfJyoWcrBObUQcBtwA9yZXnJ66weVFBU4GAYvEPQZHXXYvzahiyDOVVLNd1nC0XWEg,NA1_5490053911,420,1770882964000,200,True
C1IW8Q5je5vmn2qrEbvzoP-hsBhriE0QXoX0Ml0h8759LvSRv_R67OdBR4lBjuKXXq-WGXRnDbk8NA,NA1_5490053911,420,1770882964000,200,True
cjnUSlL-xvtbPF0nAb0pVeVk3TVjeRc79uPl0RjhJvyEj8xrDXS0EJqwrVbtTiC37Pfw64CgJUMccA,NA1_5490053911,420,1770882964000,200,True
4phEpp0F5eFLoBfuywoUUm8g4-TAk7qxtFP9pdDhDZeezB5wbjLjI9lrqQq3Y9uRzziYWrzN0EnUfw,NA1_5490032716,420,1770880753300,100,True
85iQkBP18b37cfJyoWcrBObUQcBtwA9yZXnJ66weVFBU4GAYvEPQZHXXYvzahiyDOVVLNd1nC0XWEg,NA1_5490032716,420,1770880753300,100,True
8BlJl_75_paMEyg_LIkEd6Ko_aWjBU94mSXoQCjswMuVq_1M7U6WpctABJpTuCdHKGm7V59RAACvaw,NA1_5490032716,420,1770880753300,100,True
pMnxtovAfibOzzB4_vCzn_1GN05UqYSB6r-yZVeciB2jYjXblh3ygVThB8Lfns-PEl6h_6hYVxoGyA,NA1_5490032716,420,1770880753300,100,True
rIASFyJ4-1J8rwf_1PyWV2nFuVKL6WuRduyfGqMB9TgT7_udN-FGWrWRzWY7Uu30552cmLWQMyV8Eg,NA1_5490032716,420,1770880753300,100,True
RMzpphuWgYVYK_qWsWnvHX34Pdtx3u84OFUhD4B1wQgQ4mSddMlya9S-hJNX45Q976JS1L8VppIw6Q,NA1_5490032716,420,1770880753300,200,False
eUjGmWjoG7hXawTCtP7EdBy7HrkX9cvOEykf0tyth9KuAP-1_MQteCnViVbG_RsIEoQgc92v8X9_eA,NA1_5490032716,420,1770880753300,200,False
lG55vsU72J8cD-PfGcDKXKx2LkBWJNITJJAwNv48Dc7vcd3KquhdMC3VZ5zSllV2oKmgw-jyyrB21A,NA1_5490032716,420,1770880753300,200,False
ohJJMlLT1aNChce-rzg8R7_h83YLcFIJtKBD9Z4nnxr-RiVQ8RAR2Fm_8xYT2xCwiQlbvQaqiRuyKA,NA1_5490032716,420,1770880753300,200,False
q4OMBOum0S34kSGu4YS2S7piTItXyM1sJUfZxBT8Jy0L0ZypEOAeD8NHJXxnkQ77k7yWwgDOdNMNxg,NA1_5490032716,420,1770880753300,200,False
1yJ4arYT7bB4asVSr0YvBSbtm3mbHdO3fK4qC3VfmmQ_984HMunRGjuC96rxB0KjftgLHq9bGCeN0w,NA1_5489923826,420,1770872222935,100,False
7jSD3RTJ-BH5qxNf_08zDJqLaVrzKGYvbV74mNdIQfXcC5D00h6fS0z89B4eSIAQACXuJmXFa4HoRQ,NA1_5489923826,420,1770872222935,100,False
MXcZITH3FZlPB6kNq_KAFchTiDpP9t-3UfHN6ahAfp37_yLG3wXjDZmfWfxKhXt6O5fmQXhXfqFFpw,NA1_5489923826,420,1770872222935,100,False
TNFF_7dM_biUF8GRG6RHZoRQ1ABYqC5jV9eqVFrMfOdXgO6Z1JVELAdVRQkljsKgOdiZMjuE-XaBNQ,NA1_5489923826,420,1770872222935,100,False
mciM-j7UFyWlKNzhflY2mgD8lg8y--DeEiT28AdW9gyhwspkiaaibE66JO2fOiWEZSf5zYo0-REwLg,NA1_5489923826,420,1770872222935,100,False
85iQkBP18b37cfJyoWcrBObUQcBtwA9yZXnJ66weVFBU4GAYvEPQZHXXYvzahiyDOVVLNd1nC0XWEg,NA1_5489923826,420,1770872222935,200,True
bFY8Y-ndnLjCdPmleevsqqgPJSO6FcrUO8r0ljkTW_SRRI7MaQxY16vULjLS65BDZn0_ujo9DwxPkg,NA1_5489923826,420,1770872222935,200,True
j3A_cCCKLhuwwgkf29QNvHoON27aePSt45usD3cLVNx4HRWwrDzvuVnikcwAk6R9aB09onTBM1n_kg,NA1_5489923826,420,1770872222935,200,True
k5F5OYBBeIZLJlHgGuua4F-FXyD53-Qsy9-1bQwZzywH7RxqrGY6ZkZib0wXBi8DPRNoHNvaT0ptkA,NA1_5489923826,420,1770872222935,200,True
zcwRaYeC0_LkayOJ6P57rKXqxziIJDpAGm9FNtaYmY3bPgwqqDGz161DYglsYbCLv94q_ia1-r_faQ,NA1_5489923826,420,1770872222935,200,True
32TSM-63pVye55jgVI9K01vlO7NV5nmGx46DUZpy36fiN3up3GhMQfVks04wtxc4gVKSYgLnilqe0g,NA1_5490112523,420,1770897396194,100,False
4PIXzXYYvnZckfDeXBf9E68FqEm4knwzXdaxSHFfk-VrvJcNLqjgToR1SvBhYY3xcK6PhYeccg-fXg,NA1_5490112523,420,1770897396194,100,False
CisQTSWXnyH88E0UX7mKHFecV7wIkWzGzCJZFK9p1V0-QsxT61Ry_in8iEnAYjHf03op2Iqcg9iQ1A,NA1_5490112523,420,1770897396194,100,False
VXOyBvhd2WC8jB6FDquN0PkRsmY4AasCl8jQjeIcHg35igufDZ_uQJacnA6IHCLGleMjbGmL800mcQ,NA1_5490112523,420,1770897396194,100,False
oE8mAoU98hbe8JIDN64902FKb4uVyhL9ZNlu9SGpdt5dqYsOZTpODPFdKGnxRCQepbCy_yxv1XT_eA,NA1_5490112523,420,1770897396194,100,False
1quHXqb2jN8AZKw-D7JShJRq6nLCOc8rff_yp5c6l38BsCXVsREL9KwA6KNPy732LWKuMOczmRfG3Q,NA1_5490112523,420,1770897396194,200,True
DcEvF9JY-K6ACj-csO7WTsPZvRmX6kdgL-g6xuKZ_R33oAyfITaCeJIOAdySifN_o-6NJ9oApRSmRQ,NA1_5490112523,420,1770897396194,200,True
GcWKLFWK2L3yHn8juKFbIpiA2U2SMZ2wJdz38ZkzgflBiYdlBv1WKy-LZhg9bnqFBBvLs2I7o2bREQ,NA1_5490112523,420,1770897396194,200,True
J8Qy-aKNTXqtH2wfKB_WOWWhHvKPjyIjBcJabLgG8RcdjuQ4I3e0i1GJoNBtRv0G2PwxSo9staodUg,NA1_5490112523,420,1770897396194,200,True
oqKw9yr967yl4leQLTCjWkh7X6DwsoJcWl5mw-1FALXptdnJpXhfklyim9li-sFzT2OkeVCT2vHZLQ,NA1_5490112523,420,1770897396194,200,True
-H88iysUPKD7k2N1wwtFNjiqbAxO5rK-QorwOuM6DwcmixnwX2X6ibkFp1tYp3dc61N5zYn5shFjBg,NA1_5490108428,420,1770895430441,100,True
KX882HhDycc0yteWr234kTzCw6zEwenfK5KjP-e9-OQBqm8rPF1oKmApH1k9bis7RS-TytWvqCczSg,NA1_5490108428,420,1770895430441,100,True
YB-0Lo92YDwTX-fmr-gEAPFPyVsR2EvO-Yvg83FSg4qKGC9R2e4SfpgsdQUeGMZQ94_pW3islRlltw,NA1_5490108428,420,1770895430441,100,True
fvtbcwUSkdgyS9QZ8TlfdoYb02GMZ5fta_KXSS-4Cm18y0I3HCXqGJF7V2g-eHBZcy6d_N-dNNJloA,NA1_5490108428,420,1770895430441,100,True
wenBr_sfGnFq1THUlLPfPJKhUbKj-6cX3S-2YVvjJy2go_aog-R1cCMt6NRw7Hc1p67qqCCdDr4sNA,NA1_5490108428,420,1770895430441,100,True
1quHXqb2jN8AZKw-D7JShJRq6nLCOc8rff_yp5c6l38BsCXVsREL9KwA6KNPy732LWKuMOczmRfG3Q,NA1_5490108428,420,1770895430441,200,False
CisQTSWXnyH88E0UX7mKHFecV7wIkWzGzCJZFK9p1V0-QsxT61Ry_in8iEnAYjHf03op2Iqcg9iQ1A,NA1_5490108428,420,1770895430441,200,False
DcEvF9JY-K6ACj-csO7WTsPZvRmX6kdgL-g6xuKZ_R33oAyfITaCeJIOAdySifN_o-6NJ9oApRSmRQ,NA1_5490108428,420,1770895430441,200,False
J8Qy-aKNTXqtH2wfKB_WOWWhHvKPjyIjBcJabLgG8RcdjuQ4I3e0i1GJoNBtRv0G2PwxSo9staodUg,NA1_5490108428,420,1770895430441,200,False
oqKw9yr967yl4leQLTCjWkh7X6DwsoJcWl5mw-1FALXptdnJpXhfklyim9li-sFzT2OkeVCT2vHZLQ,NA1_5490108428,420,1770895430441,200,False
1quHXqb2jN8AZKw-D7JShJRq6nLCOc8rff_yp5c6l38BsCXVsREL9KwA6KNPy732LWKuMOczmRfG3Q,NA1_5490096132,420,1770891125501,100,False
4PIXzXYYvnZckfDeXBf9E68FqEm4knwzXdaxSHFfk-VrvJcNLqjgToR1SvBhYY3xcK6PhYeccg-fXg,NA1_5490096132,420,1770891125501,100,False
JYn-8Lp5Rp-pYuAl-ZPRrDt2_CYCoJSUipxdvBw88ne6Q1uRShfNBjTAQ7Lmc90Fsiml3LaXvsCwbQ,NA1_5490096132,420,1770891125501,100,False
anumcTCZSXYSItJ-HK0JVSiypgUKQOVKcZUAXzPRmymSw5XHdD1QxPjFUSl9deaogkc29B_pSETYYw,NA1_5490096132,420,1770891125501,100,False
oE8mAoU98hbe8JIDN64902FKb4uVyhL9ZNlu9SGpdt5dqYsOZTpODPFdKGnxRCQepbCy_yxv1XT_eA,NA1_5490096132,420,1770891125501,100,False
ObvxvYhjSSpfdF7Yz88BksEg9hFyOPFRCTgaTJVMrT9GwPMcjuMwOUAXC4v9llQIk6BGs59m5fn6UQ,NA1_5490096132,420,1770891125501,200,True
Yhn3Pc34u8VanByigHBubYSMV_VhLUKM_3rkryTt3W-OAuSLfirxokx48TtQ5cLDe1h5X8T-6zPTyw,NA1_5490096132,420,1770891125501,200,True
aWVn5EBITR90BihJeNmyvxFIX4UmL6eeoeaAfyNZVqSZNqQOvfvHvFVMrKJsHjQ2HPlh6TKFJlKn8w,NA1_5490096132,420,1770891125501,200,True
aeYWHTGaeRRkzYpFNueny-P6Xk_7nIdPlqFAWpwL9QkVxcr1aA_glYzKAeHOomPV4HxZQrZXQ4BZLA,NA1_5490096132,420,1770891125501,200,True
d5WfZJgxdipnFF3wXtddaXJM-hh2hsSu_XgTTe76HGv9DD8rhpVm4TX12bBDpc4XANSjv_rZtfraTQ,NA1_5490096132,420,1770891125501,200,True
7MPfqqtCXFGooyQsv4ZTD4e1Ob7_YP8AKRR7FcwB_owJX8lK5h0nta4PAiIcbKQHGKw-pMCLf0_pkQ,NA1_5490088338,420,1770889018781,100,True
HOrPYjnqUWBaoRiAWs2rqzMctZKTYUuj3kVoyiNOzo47sMVZS_4l3Wxm-5_3h4NNGReXAeMqB2Lf3Q,NA1_5490088338,420,1770889018781,100,True
gwQrz6berWAUsjCJ7XYKmeYB4capRWzCDNcWv-phltdKj2UwLN7eJWUAw6R67yyuNlFhLwWmy_qt4A,NA1_5490088338,420,1770889018781,100,True
lWZIN4fT4G8SLaq2nXtjlbYavHwj6ZVkrp5DVc7AGkneJEdKsteB4fFWJmnOFr4Dj1CA606Ew6Rhhw,NA1_5490088338,420,1770889018781,100,True
prLpeI4gUukA4tT15WeQLBqebGjtVycVrnN73UmDknPrCfNgYbPblt6Adt-3ZDZHPNKLV2wM9-lN6Q,NA1_5490088338,420,1770889018781,100,True
1quHXqb2jN8AZKw-D7JShJRq6nLCOc8rff_yp5c6l38BsCXVsREL9KwA6KNPy732LWKuMOczmRfG3Q,NA1_5490088338,420,1770889018781,200,False
FzsogNMDlRaqwqqAwSPWLcmF8YAA2caDflJUpIUGqoG9jwp5wZ8de2VvWlhj6Vgu9SCbH-moXkO7_A,NA1_5490088338,420,1770889018781,200,False
IrGUEH8Td2Z90xh1chcLmAXpy2W8sQLYW0883E_Af-XCoZ_Vpe9zRZAeWIEJb68uP0H9i6GgK9eeYw,NA1_5490088338,420,1770889018781,200,False
TWNvjLaDZ-M52ARmUZvcOcW-KzEr1W5Xr9Y8RG-jziI51mv4GeAtQ_GKpVmqfJgL5MX9BYeECsqabA,NA1_5490088338,420,1770889018781,200,False
jLyUYzCKV_jeiRzLx7AEdoidhGbSm95jUyqioPZM1DNRV_1UPTuInyOxgBB3lFRI915s92f3slyIGw,NA1_5490088338,420,1770889018781,200,False
E-CgpWurxFM0tLTK8HXFI7cTxsF0zaGJy7Im0fATHPNvQyjgU_jg9YAYqYxqMlIw2epHgKGmUuxmKg,NA1_5490070043,420,1770885168575,100,True
pKu0zQ8buuS6eqr1Y10gWFnI8EGyeTBnrSW6sLW6vaZ5AsWYfE58A7eOH4MeP-J8FsmiiyW9HEB47g,NA1_5490070043,420,1770885168575,100,True
r4uq-MhlYrPH0RjWqJBP2twCdPYKtdtwqBHjJiQ3jwxC96TlgEblAT9n9-JGdqD2G7j-F0tz9Mn-zg,NA1_5490070043,420,1770885168575,100,True
shadg4NKWdSKHWAVXhFHcVuRgHdIbsE2arqh4xYbyaErSDGYvMTJuswYlM-4zmcZnBXUPxYmlfUqwg,NA1_5490070043,420,1770885168575,100,True
zgvcc4FrwAOn2AmQ27sUyXe7Q77H_m0GjS8dxwpVqLJ6BUorQtgxRbLjyqDpFNZbodMS96m1nxVnEA,NA1_5490070043,420,1770885168575,100,True
-d5H-7j393FYtiPJccYlpUMtk2GdNhlIo5LVVOMqJW8ncE6Iu4FaO8rpCBSGRPtHdANhMKib4Y-m2Q,NA1_5490070043,420,1770885168575,200,False
Ddmc12-4i5jcHktRNZeZmjGB-pQeQKjCyVsBuk4Ya3i2J0eZXVxKd9O7qcvjrr96nHGHuzuJw00OeA,NA1_5490070043,420,1770885168575,200,False
GhvSOMruVMUR3EuuN4jF4D6dJU9YLBggtABMGPFcYXkSY49B8ssEUhAwPlzWKZwrqtratuQoxVwFwg,NA1_5490070043,420,1770885168575,200,False
ei7-o1vTgqKeCK0ErLEUoEP5REHgkitQ4mKr03615SzfaXjOWe1-AO7rFNQI0EPdYqQ-zFeunHcwPA,NA1_5490070043,420,1770885168575,200,False
