puuid,matchId,queueId,gameStartTimestamp,teamId,win
o93akG1z4jX82pKr4Dyjk6W9utRv-9noRbLKG6R8fAfrYRm4jOvVnwJbbo7MKV_jnQV2X1Lk1DLLHg,NA1_5487079036,420,1770580205529,100,False
7bjW2jUuJe5G62eNKy-PPYaB9noYJAD7KWUkdoai5PehMaYRywfYfyjWGn7anHZVCeT3b0O5m3x_aQ,NA1_5487079036,420,1770580205529,200,True
GHRHr217CzqodS-fmC3_c9idZaHYWiUCuSGVosqfbUaWEQs5iydFlQb9ofOzabWniMHRDHAHHiFvig,NA1_5487079036,420,1770580205529,200,True
OJy-MKyS7d4EAlflue5hxYkOmm4_b5fyRY9_1XzZ7DtgrgmR46h0upOOzfc0dc3lUrVv-XTN_Jsr7Q,NA1_5487079036,420,1770580205529,200,True
X7ahFQDC0_77XJ-EyU7gpOWmqCnHmzbBSbvAifHPOVCu6bNNMANqeBvHmBevlDGFIKxi-M3fULmNtA,NA1_5487079036,420,1770580205529,200,True
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5487079036,420,1770580205529,200,True
RL9oX7OTlUJkACucBkRgjZXq6gVB7Rd85uMKCywERuCQWd7qLjQt1RFK55vrVMhahZq6fzRsfWLeTQ,NA1_5487059847,420,1770578621021,100,True
SQIJUar7uFzbC9lv_RTNxpfgrgbWsq8ZneP4ciTvYO90cBz8wCnen0xa8Q7VQH-ysf7lj6a1Smm-LQ,NA1_5487059847,420,1770578621021,100,True
X7ahFQDC0_77XJ-EyU7gpOWmqCnHmzbBSbvAifHPOVCu6bNNMANqeBvHmBevlDGFIKxi-M3fULmNtA,NA1_5487059847,420,1770578621021,100,True
e4nGNw8Lo07r03okEKJWQT7tpQd5iNl5n1EEtEM7wdvQBnO3UbjaB8nrY4JBBpKSs56s5Lt5CTQ4KA,NA1_5487059847,420,1770578621021,100,True
l48w3D4-VuvRJk1KRqC969I2uNdjh9WegaTg9wJav1lIwvxuLDy7_vwiGcM_kfvD6VaVeZjBIfttOQ,NA1_5487059847,420,1770578621021,100,True
0acvCBCKrWCi-yqKf8YVBQjk-0pI3tlWtysuwZt62wx7f0PinSziSE6nSnp5rypXATL2-6qeaLC0SA,NA1_5487059847,420,1770578621021,200,False
PJC8O7GiIY9lTgOLkqfztn4wFIKdvgr5Z-3CmHaiRGe4GNpidempGlKFyglhaMRiT9SgPTW073HgFg,NA1_5487059847,420,1770578621021,200,False
W90kvXsfGZHkCZyeBdnzA4uHJlC2bSW_AWNWrgVN7bIdPXbydry7wdcU6aWxmgbAP8hwiJbQKBWJqA,NA1_5487059847,420,1770578621021,200,False
iyHVzH1vMArjawqWD7PJvRY9UYe_-gc-5K_ccVorRgXiguPDbnk4wTUHHLgChz435Wj6gnJD2e4AlA,NA1_5487059847,420,1770578621021,200,False
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5487059847,420,1770578621021,200,False
-JMhZZKMvC_zSp6CXONFRcMaj1nCYaAiaJqS0aYXrxutHqWrTDe6pm7S4Za1Q3piq-u-RBt71woILg,NA1_5487038334,420,1770577010725,100,True
8z9L62qevYJ_IQ4Rtepo4DCLtgAmFdmxT-xnR7ljY1QZnTTvWyGHGXmF8eB3Jp0H8ZA4Xtk0bOaafw,NA1_5487038334,420,1770577010725,100,True
a5hzjphgTwRr1c7oPR1wUCtq5-AxbBQK-XFKjPZct9F7nMZK3dHKtH7UzuXWd_KqMhvpjUHMoDKqew,NA1_5487038334,420,1770577010725,100,True
faP4Z_UPKLUVMC__csaLYySVPgpbb5rrxv8lvUkD4n_W_TXkzCYyO0B6EcNBkMSncRXOoiiOE51wMQ,NA1_5487038334,420,1770577010725,100,True
kX1c3rytyU2Pfeaiz8kNK76GjQ54fxNUyEQb0D_NuMbT3YOzdFoOdJfVzwslDvAgAwxvy-6vnhQ7ig,NA1_5487038334,420,1770577010725,100,True
GaDNE_7F3D5yZhSph7IgjDB5zov7RQfP5oEz4wuPUoRLdfNyCY8AL6F6Vhn8SnX4me-5MyuTW3xWBg,NA1_5487038334,420,1770577010725,200,False
guXokkuHYo6_ZKJK9ZxB7RcleAdwjTXkiCJ5gBMMbWgj2XrepU-6mXFbDuF91wDxz1vV6dp0nHmCLg,NA1_5487038334,420,1770577010725,200,False
msyBN4cwZmoCLV5mYY_ntvStPHQeSVdU3vKH2_lZAHFuq267GW-PGKYHM9gV-Z7WSdXpw_vmV8bEEA,NA1_5487038334,420,1770577010725,200,False
u12bAgiihBZAXBLa--_CHCEK5oxQHJ0EmOqa_5GlWbv7mIC--y7mAqgfwPnu77WYdq50vNqkHk7E6Q,NA1_5487038334,420,1770577010725,200,False
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5487038334,420,1770577010725,200,False
-8etzxP73XfIl-k_BI8ADiA3rQfEY_0r7wkbKstOYRyjGcpnJkG7MbG7qb_yGbZE_P59amQ0tc61dw,NA1_5487010529,420,1770574554690,100,False
0NxpBXAgKgWv1LOjbZbu-v_tRXCkWDjKaNMech8x0CmNCtDyuAHYIa1W1VY2-Szr5nEhMx_GBrzEDw,NA1_5487010529,420,1770574554690,100,False
Nk51SWqrP6YJoJhofRVc5vfH9BIYxs_RXWKO-pb1oiKX0_Ni_UAMEToL82h-5rjLkcA8wlrPbsTwvg,NA1_5487010529,420,1770574554690,100,False
STvRubC2qGDEFuGfvJFzzwz0nCAeD57FD9OoAkmupSHWRnKYFqpzAzGhbXjtsWxARjJQTAXuBXq5pA,NA1_5487010529,420,1770574554690,100,False
ZHJPTmP_9Nux-Bf9U3F6ud_CGv0wNp1g3S5Hgmxkfk4mAWNDPJPRoZthxXoSAaFOvJL47P61NvoVJw,NA1_5487010529,420,1770574554690,100,False
A3MTilrQtyJUn7Zp0LQb5-dLT-3adlDdO686UJd-Wbdgw_GqARaT2qK7ytEBhn1ytLm0kOnMRw45lA,NA1_5487010529,420,1770574554690,200,True
CpiYqXBXvFUJBc1yZvHEFLZa6yT6ouGBlW0XzvFc6fL6QZ6FHhoAAaB4AfIcALJPN1f2vhWNUJcOww,NA1_5487010529,420,1770574554690,200,True
GG1jDNum4cO1k9Oc6XSxz8en4AMj9ZbJ9BFkeiaEOdiD6GsJ5rkrNmdq1pWjVyOG08FeMg1LhYaqCw,NA1_5487010529,420,1770574554690,200,True
uJ6gLPrSGV5jjYpmm2aP2CYqCPaEjc3rXyeFuhJxJvyGtcLxs6OExa9kr68mLHsevdPcm2r0LPj0Ag,NA1_5487010529,420,1770574554690,200,True
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5487010529,420,1770574554690,200,True
-kxejzhEzqjvD-Ls9_ph5emK64QpJEQfn0dY0gH_hI2RczhS84RxUuw5JkXxDYQsmtlCMR5ZvTV0BA,NA1_5486988572,420,1770572297890,100,True
hRUxQ-IXnvWuh38ZIUwXz2fbLUg_4BN8wGay2RReAZZBZ04RWcZIHsFrSdsRjCn70362UWWFRz_VTg,NA1_5486988572,420,1770572297890,100,True
tuz5Vx2BOzaMvRGOMTqNxLWl_F1Zf-UAbG2L0ZeGZzFyROFAUDDQ_wNkUPymjDDpzpbv3OLj9fjv0w,NA1_5486988572,420,1770572297890,100,True
u8kbvd0SYRgdsVirWzii4X8X8z_GYZBBggbpIINN8lR3asUNapv9f4E6hwmeGptBmyi7buVEaGy6Ig,NA1_5486988572,420,1770572297890,100,True
wCJmO2ckV6r-26HaKs7pCQ0jVzAi8XykyGJVwXdfszgPtIacT8ps6-5J75FwHck9eH3z6yPFUjRtAw,NA1_5486988572,420,1770572297890,100,True
HL_kIALWwSqLsmfxund7kviA0RYQJxBCnO2LdYpsiyGRNflqQamMfhIsR9s9-hbqfnHjcREf4B-oaA,NA1_5486988572,420,1770572297890,200,False
LR4oY2xhTAryXNiQYdYoN9cSKUZl4r9nnvdJcRjqNLL5LaiSd_LyFGeOwzy3KXwQcvLZMSRZO1Yx8Q,NA1_5486988572,420,1770572297890,200,False
Qt6ZstjMXljpNQZw9CNxZJTvwVC6wwFNMz8BitMQ2dK0psJsBOOvk5TM9WJbRxCTqXldMi6rB4El-A,NA1_5486988572,420,1770572297890,200,False
tzdc3djkQXmvJItrEfRglz8OpU9p5QwUwSSZGoE6gK0G9IWhHBADEDBmy5ck6oY-TCcNSBTfCnwC2A,NA1_5486988572,420,1770572297890,200,False
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5486988572,420,1770572297890,200,False
0AlW9j9TSZXg0KBfv2FalDv42H-X2yticETIsqSxr4OZ9carjBTPi1AC0iXE7eo2Pt8qeWASux79FA,NA1_5486626478,420,1770527028222,100,False
7wzCaL1z_xubn3_dOmUQ1nFEPPhAP81SJ_CnNhbjuYLFFzZzFe38d5JYVVOiV06ZWJ2ch7wFxK80Ng,NA1_5486626478,420,1770527028222,100,False
OaONBBMj72DU70h3NbLW5FqTVQOsm86tL9mZDMUTirFy8cvdxUKFeq2xgRKb_G9oRPrjtYtw2A8GPg,NA1_5486626478,420,1770527028222,100,False
p_OgHXxxgxc4FHZOOxk41a5LaO7co2J3A6iS5O_C5sc3sP5OVpdTfNcUKoOpBcGbT1TXbvPrzxHDIw,NA1_5486626478,420,1770527028222,100,False
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5486626478,420,1770527028222,100,False
BKwqTThtQIJRKrHUI5x1zmK6zY0a695qyvNoVJ3oyu2Z8pj5-Emnrss4YYGxQ8Lyno00JpUii1phSA,NA1_5486626478,420,1770527028222,200,True
RU8TAmTJGrIPo52mjzJ1UwlmLaA2ZUK3JbUHOWxI9DMYJap8SX8fN1D9hSVmhTN5aTM02CaXjLDo2Q,NA1_5486626478,420,1770527028222,200,True
SsMbVZi1-aNbiANQ-KQDM_hxlNN_9QtbWYE0VbLn_gGeUoJ5uJE1mGYNHFoyk0cEgRpBbBwQ72uTyw,NA1_5486626478,420,1770527028222,200,True
xq22XfkbbNs2DWTz1FPkgVsVchWwn8_mES4uqkjqktscw7SQc14dEvgy7kuO8N9LwdUI_Dojo294BA,NA1_5486626478,420,1770527028222,200,True
zqOg-DxbuVjo65Ii17BE48MidQFqx2u3Yk_c-tGUcHL_hG4Hf3PFBIQFGi6pMXS2FWmPXAHb64A72g,NA1_5486626478,420,1770527028222,200,True
ATxcfrlsUtMmu_8JXiILt2M5cmSTNTqCaWa-7uSm4RgHzHTkqt0HUEdxzp4mA7ujh4_mIAqucYTLtQ,NA1_5486588445,420,1770525155569,100,False
U4UUsgBZ9Nmj_QDvkz0HLqwQDg2f3V6eX-jgNOhcmhclvK6nDZGxeNqe6SE40l_dhrIFYZXxaY1_tg,NA1_5486588445,420,1770525155569,100,False
VueCEqv8yhUUHxqmOCKlddrIcVtDLcn2Nz8c0gxpg9TpDadC999mygGw6aP-C5KSjuaoDga-d_qrZg,NA1_5486588445,420,1770525155569,100,False
d4aV_Uu0OvVyk9AInS6RBQL0r_AphR9gqhf1l0v9g-kj47MbotahN6KYTdxG43meIX1xFd3qKd_BrQ,NA1_5486588445,420,1770525155569,100,False
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5486588445,420,1770525155569,100,False
ALg1QD5yQHMC8XJYZHk6bool_EtzzNMqLjhoQsABq9yGyiIuWvG4vz4-hDRkmgyLpuRCrz3mYC2q_Q,NA1_5486588445,420,1770525155569,200,True
Bg7m0T-FODm7I_hbZyndLy_pjCO29swRv4W3EAeTpPlxD7GRpGt-eIWwaeRN64KbNO7P3DdbLNblRA,NA1_5486588445,420,1770525155569,200,True
UTA88Moc8MgOBrkz5x8aQ3UqqNFv_0jQjPWPOPlhxYFMPVrRyBQr_4lGYLZe6EH84kWvS1reF-vWyw,NA1_5486588445,420,1770525155569,200,True
e5q_6d4Hdzb_WBTSjNc5NcZckR5LW1Ny8GhpQzaNeb3j1V0lhc9DqLXgDKa9JiD0U8FfKRYC1NbIAQ,NA1_5486588445,420,1770525155569,200,True
vcyO1CRZX-RMLk5qLUHAjo_ZDWyqkXBxRuqiGENzpbFD18070v2UzNB57boENcirCO9AQd32T_b8Nw,NA1_5486588445,420,1770525155569,200,True
8xI9Ya1b45TkBOXLTGbOPb6thYhHry7s4Toy7PTE6kr9A_JgItoab8RxQboT3Cu2nENZKkj3TyeOhA,NA1_5486532368,420,1770522500119,100,True
dBDQfYscWSNFk3jQyJMKbpTMi_PvZDsejeg76dVwY_sgYle9PqKYgHW36-C8Sqnz9kFcb4Gkwr34cA,NA1_5486532368,420,1770522500119,100,True
kW8CZpNM_rwpl2p9paaZMGswxMNx5g39y68e1LVoU5pGwjARHwgsEVdIwLSHdC9oSsnWgP2rcUjgyQ,NA1_5486532368,420,1770522500119,100,True
xVC_TXTVsVBXJuiwHcmP5RfkglGjxGqbKLNMfp8LpDZGImA71_NC-nNDnCNt1L-5cF8YN9wzeYb85g,NA1_5486532368,420,1770522500119,100,True
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5486532368,420,1770522500119,100,True
3AYBhfggsMK9NUASJEacg_XdhBLVKppdGP-1klIMHKtl8KTMXgdi4zJcS5Pzx9Jug09C36gmZeU6-g,NA1_5486532368,420,1770522500119,200,False
3YdYzqdYdLlXAQ0KHKlFAt60gGwQtnDoKdwPK-cKB3muV9y9f5Qrsm5AcFk3LGwDJ1_n4yDLG4-tcw,NA1_5486532368,420,1770522500119,200,False
VHCLZycc180ELF1t0jBAWEj5Swr0mzQSS1ye7181DK_CcQLDSkpSYl_3sF87jJaoOVsBNVTxlx2eIQ,NA1_5486532368,420,1770522500119,200,False
akSLZhWBpmGWAMFSPLskVP6QhiXNXMkCOoxszr6IzJ9tn-681JcF5Bd6kgeZafeq6hVkiSDO2BfTug,NA1_5486532368,420,1770522500119,200,False
z17ukv3cUuJApXkYf1rVdIRIm45g__ykp0GkHf1e4gBrw73Hgfy7HXetJxiBNPJK3NbK9OzsAIwUAA,NA1_5486532368,420,1770522500119,200,False
1qvCQHY1PQ_FEzKidZXPAoGhIb3NHKXJAK6reCzmKIQGxzSgtSxaD9j-Nfk3puKcJ6lG4DkLnZiGWQ,NA1_5486492016,420,1770520431792,100,False
3WxugiT3XLPZLLEelzjBxIzphw9QW7TFtFAHBbC_BAfL-DDKWg0K8Gu0DZ38PNTb97o3xorueODtiA,NA1_5486492016,420,1770520431792,100,False
97C9sLU_YNgCvkRWwaefMhKTkrMe7-bcmooO74Ypd2aZ2hq4wb31ny40-pU43cK9EonqV4CQSEiQIA,NA1_5486492016,420,1770520431792,100,False
wRiq9byhXobbxrmVeZ7c0U459qZlQZfBsf4OkePPvxLz9TaPMaislTS8vQFE7Ybbc4pGlOokvZOQyw,NA1_5486492016,420,1770520431792,100,False
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5486492016,420,1770520431792,100,False
3AYBhfggsMK9NUASJEacg_XdhBLVKppdGP-1klIMHKtl8KTMXgdi4zJcS5Pzx9Jug09C36gmZeU6-g,NA1_5486492016,420,1770520431792,200,True
3Y76NruDd-a9ikR_L3SCJaLaHWSP-FBAc37tLci8b4rxweoqISFLCcLeFVD4m9t2tYZOI0ARV5O1_A,NA1_5486492016,420,1770520431792,200,True
FzhvecW7dSmZASD0XKRKsrLe7u5tg0Tl5RSRS6kRmrP2Y1PIXpIs_NNsuMk-SDxzqEvk4SGEFzxzug,NA1_5486492016,420,1770520431792,200,True
UoIsFJBDJnvhf4pGLlpiwWvrIPK32rGGmcs5-X_T3XkdoSX-1mmcqaoNfbnzjLXL5N_FPdYK1K9YXA,NA1_5486492016,420,1770520431792,200,True
VHCLZycc180ELF1t0jBAWEj5Swr0mzQSS1ye7181DK_CcQLDSkpSYl_3sF87jJaoOVsBNVTxlx2eIQ,NA1_5486492016,420,1770520431792,200,True
SPf_e3_hZzKOOmrlvao0jcoDk9fq02HCNr-tyh0K2_c4rtuMxa-wqaiGXZb2J6bbTbxSu0vLt4i-nQ,NA1_5486311858,420,1770510070983,100,False
ZMvEQxkEXpecCVitnWwYy7_jvMLbnEdIayGoL3sQhfrtFA7qHAXKvgvNUFR7oQu0U8KTvC-LpZIcgA,NA1_5486311858,420,1770510070983,100,False
_l3XFYKGdxgTdQ30ystIzVAjsmPu7-_3_b-5OTtiepTPsJxkHinhH15lzX43pyu0wYub-6ruB41YXw,NA1_5486311858,420,1770510070983,100,False
aKmJ0hGWUFmE7te9rUbdXHT-UUzjRLB6JsoMiJn7QktD-pHYOjj2N5BS3OgvQ-VeAW01AhDtcE-ppQ,NA1_5486311858,420,1770510070983,100,False
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5486311858,420,1770510070983,100,False
BpGUgQDY4Xxdt9W-dxHDWzQ1o10y5XuK7R-B7_CyMzX6gaaNANvO4_io-xk7AFyeZgcMM4yu-wosWQ,NA1_5486311858,420,1770510070983,200,True
RSDee_scX_lcllcioBd5QU7W88L-_bJbOCPmjURksqfmoctB9p-gyl9TnIkHKjVB9EphtlImD3FUoA,NA1_5486311858,420,1770510070983,200,True
WfhHWB6TK6c9oX7k_fEoDXEJhNA9PvhSRqiKO7pOoMq99WTPA0XlIYTsTtitdFOXVfiHlSrlnlE0sQ,NA1_5486311858,420,1770510070983,200,True
XU6BAKWwG3KW1h4WWryysUJLRGmIz0stoZb15rBTDPe_b-ADuF6ZyqoMWuwQkzj8G_7Xr6gzRyKraA,NA1_5486311858,420,1770510070983,200,True
c9umZDbJUOPu3GT3rDgD6ZCV156UceRg14pdJUGuZ6Xa5Kz290Zvp5kJSYMULSjKDKzMWbBIRc3dig,NA1_5486311858,420,1770510070983,200,True
2AIqJmBiQEEFz8ciBMdcURCMIZlzDRHpo12_maSfO1KgsNKhX4QwMBQGxwsDlsrbPxPEth7f-OC4vA,NA1_5486271733,420,1770507679467,100,True
ZMvEQxkEXpecCVitnWwYy7_jvMLbnEdIayGoL3sQhfrtFA7qHAXKvgvNUFR7oQu0U8KTvC-LpZIcgA,NA1_5486271733,420,1770507679467,100,True
aKmJ0hGWUFmE7te9rUbdXHT-UUzjRLB6JsoMiJn7QktD-pHYOjj2N5BS3OgvQ-VeAW01AhDtcE-ppQ,NA1_5486271733,420,1770507679467,100,True
nMGo5ItxcRYeLel6JbYZplKq_qQ19ZRDIWHyCKLNEc1dGTUnjgX1phFPGOa8NE1QqEtNVfBf2hkpCA,NA1_5486271733,420,1770507679467,100,True
zlzfLEVT2MGv9qx2ihspFX7tIeftyEB6__h8sDVR3xSRTTKmayXu1Men83Kt50xVytIKsdkwCrOxXg,NA1_5486271733,420,1770507679467,100,True
1DZnEMfn5HgrKArKdeXeZG1f1JmlfjFkw17K_ZPpChhLCs_KK55n1Ztsczos2AbCXAXwdE2Zb_j4fQ,NA1_5486271733,420,1770507679467,200,False
2ANFy3v47bwhn1K35SkIaPpzbuZ7HbDoqEO72kEtQDP8khTcwRsIo8bOn46EvYvxplx4D0y1gidtzA,NA1_5486271733,420,1770507679467,200,False
DQBxe1qQidNv7kuzwP3iBdXds2H5m-Aav-nF4qbSAusoyRiv_bdS8T0VYnu4dLDlBGiq7NkLJ-GZSg,NA1_5486271733,420,1770507679467,200,False
HdHDxmVV41wKidECpECksl8nfb76_VZiDUdVYeGJsVhBvGDZUrMDgxjR7_r9se48hg_nH8M3EEug1Q,NA1_5486271733,420,1770507679467,200,False
qkpxfIck-8UZi2KyDXVhVTTfEER0o6lFSLj3JB_mDQjKSmMts6b3LDUutXzVgpwtdf5xJzORB5OwoQ,NA1_5486271733,420,1770507679467,200,False
6XoXTWEZXP9JxkDyDkziQy7zoLIM1WCbpzHNrdfkFxs_zs4Pk3_uq3O0iD-6y801UMNz0CdSHziDVQ,NA1_5486308566,420,1770510119040,100,False
7sg86GOvuXHpLzFEeHJsMxUrp4XQLHe7Becn1Hmf4cU5-bgPnoX7ZyrUbTAN3GJuPQmYxBocPjXEqw,NA1_5486308566,420,1770510119040,100,False
RCtjKFEmGS5kZj0daSGSuh0BkvSkJ92gNxX14eOiRJh0zDC72iKPyEzO9e6VwW58Aa0hp70VwMUMFw,NA1_5486308566,420,1770510119040,100,False
s4MoxUN4PfYazDMhvX05LOWnsUEkWCILl9iac9JpGisZ_6R-xNNdxU1RzwC3ePntBkhGW2sfsPoMiw,NA1_5486308566,420,1770510119040,100,False
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5486308566,420,1770510119040,100,False
0hOFXzxBRES5xltBF0Qk47g7SvWlq3_saU9VwMFJdIo8ujvc2xyqqxcSs-G9sRolQNyap2nZu0JaiQ,NA1_5486308566,420,1770510119040,200,True
AAkpymib28ZRWP8IJYbeTv1BzC0EALDoYXHbroptzhmubUeHAmEkicreGOLBmHN-lSMw34lPUIDnsw,NA1_5486308566,420,1770510119040,200,True
BfPhkeBhTZYxikmMwYoNUOlKOV542lOPCeddGCkMxwp8NFqCtZBjGi7KsgxVK80h4Ae0SNeLGn5L2w,NA1_5486308566,420,1770510119040,200,True
_VCkthdXpgNEpLxp9Xyv-c0PXAQ3brio-N2WFV_Y-ApIs43KHAcNGEiPUwJsYVNX7mOfu3ggCymYgQ,NA1_5486308566,420,1770510119040,200,True
oLGGt7fZA8azAErU3Q2ttKZQ-S99GVi0NlbScm36MQSB_RU2QmE9x-eh9P9tvKA4S48Le1v7C5-tjA,NA1_5486308566,420,1770510119040,200,True
JfVaJE5acjhSjZ25Op4504Lxy4WSd2qLaDyX_uh0O2hNs9YNN7sRgFHkr7XH8pDzAKFFE8n6vs0mqA,NA1_5474182506,420,1769324960375,100,False
MpKdruEilu16RcSlCkigTGPR7BSKjGJ_w2_KLkkpToat9MT6zVEDZyyOioxx_UPaZDgZijBmopyz2g,NA1_5474182506,420,1769324960375,100,False
_2Xjt2A7z_g9xLHoUTEGHzhXDMCWk0mAxkvXUwhMc0gZ496HCArJWAW-V3Y-0bVimJX5EZaJHvEsGQ,NA1_5474182506,420,1769324960375,100,False
l8P-78x6AnOahRRKLhhnroeGGC_BTx4v9IRjC2DDBMnrSmkJM29DcxCPWc9zbYkKycqxyWPhf9HgNw,NA1_5474182506,420,1769324960375,100,False
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5474182506,420,1769324960375,100,False
9TdvO044wv71mXA-7H5MeJjPGiWtRWkybNM47b78RjTESNCjPh0Kpc5_8fMPdEv6aM6Lm_zNwhbh-Q,NA1_5474182506,420,1769324960375,200,True
DjbSy19SHVLS3g9q9gMNw9CTfr92DAfpprc33RD8fvO2LgFFKbmsyXifIpQeulasllOWllOqgpw4Ow,NA1_5474182506,420,1769324960375,200,True
Rb5LLeK1hUvbLEdHlzmdjIIxRUxctkdgu9c_VKSn2bdQFE2sFaHkGtBQ8D7y2aUQZDfMZZFEv-Wheg,NA1_5474182506,420,1769324960375,200,True
mT14lA7PcGAKyPxvB38fL6aC8AwQ1LKP0Z1_nNL1s6r6vCiTQqndE1c1zlQn5n8swApZAz6lDIusyw,NA1_5474182506,420,1769324960375,200,True
nUms8ktBWJqG7ZKkYDgA5iGCpGLczw9ABgr_5rHMEm4xljv5NV1ZAlm07-xDrRx-aXS1ybxWx3Rusw,NA1_5474182506,420,1769324960375,200,True
NL_idylIDBgXLxAD4xpaOR77JsV97n1RrUP-dPR_2oLPzGTmtFHvpROo1DtfTb8Z2di0haA6-beWAw,NA1_5473463687,420,1769284749840,100,False
SshM_rtpKO_32VtWjrHZ77EMMQX0qeDHRLK_WdrJ3cyjAtzvBtHD7hxQqbaA_HoKX9BBSAHJIfqv2A,NA1_5473463687,420,1769284749840,100,False
eD1HJYm725LcE9vXFAFdP0zLdY84BrOB6VWzjRRot0byCKDI2r-5D_tfOl9GEv62CLfx_YbAaxMgzg,NA1_5473463687,420,1769284749840,100,False
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5473463687,420,1769284749840,100,False
wSOxchXHKLevKoWkRayyTkm0gTm_YzFreJ08ClmnOeG6K6yFnhlEM_SN6lg3q1tlNMRllVST6j-Vlg,NA1_5473463687,420,1769284749840,100,False
4L43IlraDzJCh04gjvA-AaQp10Wei_mhIa9aWSLMHrJPw4W0Wn7n7hsBHvUDhALOwYEQIk0se_jR_A,NA1_5473463687,420,1769284749840,200,True
GVYP59lZyJcgyqM8MiUkXWUCbq7KiRIF3fLWtMdwwp_LLhqUa7K5YxzIgDM1JixMuPfDRrbcnFrAQw,NA1_5473463687,420,1769284749840,200,True
UWk5lotfiQNrGlaImh9hZw6512wlsLYtZgpit2h2ciF1HpoY2EXVjHddjyGlEjnYs-geShF8hPmEnw,NA1_5473463687,420,1769284749840,200,True
hKGzrcAoSc39QsDO15smSnmx5Ap2LGEq3RlQtoGrziBxjD6y-NtHV2ImausSoMIK2KFVWNv7mbNocw,NA1_5473463687,420,1769284749840,200,True
kD5_gDHQimNoJCi7ug1yAD5hx4-Rw_jELl4_KQFFM4zlOgtGvYksG2ZvXMADMIuGcOlgCvVechJq8w,NA1_5473463687,420,1769284749840,200,True
CdQrVc8F6KVuCi5LyppDUO35kPsqorzlf-hkARwj_DOQgb8UGxbbrcUv6WzjPdEM5qMcTAKFvHiMLQ,NA1_5471297657,420,1769063956517,100,True
eDNzFIZCi9rdsQiN-oJKTluf08kPy-7TRcaXg9QyG0Uy4R6S6Ake-GnDu_OKDINe9F22wCDkqc0t9w,NA1_5471297657,420,1769063956517,100,True
qHsPm7-Y8dGkhtr0kIAw4coq9a_d3zMl8HUyYAhADyeWqvpq_T3rDKAq1dVmEnS8J_hYRhIWDKsQTQ,NA1_5471297657,420,1769063956517,100,True
wE2d-EMb4Brii-pt0PFJMcl1x5oTUWK4lY2OBCJl8dC4c7ncPN4DwNqHURr5oT8wCoJ8wzM3CuyxvA,NA1_5471297657,420,1769063956517,100,True
wjqWHfFZqA93aJlZPxzDel678RgTMMovibl8PZrS8DkTw2SsWWhC6KLWDnP8MzclDGfk89Eps96b_g,NA1_5471297657,420,1769063956517,100,True
MpKdruEilu16RcSlCkigTGPR7BSKjGJ_w2_KLkkpToat9MT6zVEDZyyOioxx_UPaZDgZijBmopyz2g,NA1_5471297657,420,1769063956517,200,False
OaQq6_ouERlVkKCHG5xt_IAe8S-LWqZemtrgvU5yfGncYJo_3pszuak_pf-4Mdtmk5MVt3zD0Rj9PQ,NA1_5471297657,420,1769063956517,200,False
o12TubwxboXUfCKIS8Zxc4WOPpnE3mkf-Xszu9BcPLqdOwYIzYXFeEUIkEywUiHzjzBudAkbRXc6ig,NA1_5471297657,420,1769063956517,200,False
svJSoWqCbRIbNWkjkFVCS9vgieLE_QQCuyvTFkCS6tkb2c0nmPyXdx1bjryRWNCte-5TDhuIWMtkAg,NA1_5471297657,420,1769063956517,200,False
