u_puuid,v_puuid,matchId,queueId,gameStartTimestamp,teamId,team_win
HuJ6693fLPTYh4yYWN60G2GpDH9HpotxJE-hzClY_mC9WNcMUmpMhZOP8jsJqCqv1ROIxeaJesbStg,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5490133329,420,1770905464437,100,False
HuJ6693fLPTYh4yYWN60G2GpDH9HpotxJE-hzClY_mC9WNcMUmpMhZOP8jsJqCqv1ROIxeaJesbStg,p0AJRk3RUXDVYozLT7GQtHl_NY3xPwhAmq6POE9pKFNkZ4v1emY2aS_PGy01Kjpnt_rJJJmW5UJZXQ,NA1_5490133329,420,1770905464437,100,False
HuJ6693fLPTYh4yYWN60G2GpDH9HpotxJE-hzClY_mC9WNcMUmpMhZOP8jsJqCqv1ROIxeaJesbStg,z_8hlzquxSgRRmA78o47VwIbGpIQzQO8vdRnuuSdHlZ3LsOA0ZAzM2ZAjaxb8Dc4aayuphznNobY6Q,NA1_5490133329,420,1770905464437,100,False
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,p0AJRk3RUXDVYozLT7GQtHl_NY3xPwhAmq6POE9pKFNkZ4v1emY2aS_PGy01Kjpnt_rJJJmW5UJZXQ,NA1_5490133329,420,1770905464437,100,False
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,z_8hlzquxSgRRmA78o47VwIbGpIQzQO8vdRnuuSdHlZ3LsOA0ZAzM2ZAjaxb8Dc4aayuphznNobY6Q,NA1_5490133329,420,1770905464437,100,False
p0AJRk3RUXDVYozLT7GQtHl_NY3xPwhAmq6POE9pKFNkZ4v1emY2aS_PGy01Kjpnt_rJJJmW5UJZXQ,z_8hlzquxSgRRmA78o47VwIbGpIQzQO8vdRnuuSdHlZ3LsOA0ZAzM2ZAjaxb8Dc4aayuphznNobY6Q,NA1_5490133329,420,1770905464437,100,False
ZUG-Y60ICcFCdXt0J-rM5cM-mUhoMrKydz0mRCqXJ5Cnq_w-iZHFzyxdJAP10e6Ur5dVU-LdB3CHCg,b7_hx38pxRKpJdX973miY6aPxwFFWuhO2XJSWW9iZHFq-o2vBSkmidrrrfwKGV-luvBfWa5n49ivcQ,NA1_5490133329,420,1770905464437,200,True
ZUG-Y60ICcFCdXt0J-rM5cM-mUhoMrKydz0mRCqXJ5Cnq_w-iZHFzyxdJAP10e6Ur5dVU-LdB3CHCg,q--RfBQTmdNyBhGJ0J8HnYNkZkv1-OrjYGS0wemEWJ8kPme3RI7eS3-uIOjSRRC7KmyfQXfWMoKQQA,NA1_5490133329,420,1770905464437,200,True
ZUG-Y60ICcFCdXt0J-rM5cM-mUhoMrKydz0mRCqXJ5Cnq_w-iZHFzyxdJAP10e6Ur5dVU-LdB3CHCg,xE1fz_DlENyc3KrefeJHcTlvRnZwrFlIsEjP-GpZggV1NwjI2sc9_gKRAQ1GqXJ8A_8zW6WHH9geNg,NA1_5490133329,420,1770905464437,200,True
ZUG-Y60ICcFCdXt0J-rM5cM-mUhoMrKydz0mRCqXJ5Cnq_w-iZHFzyxdJAP10e6Ur5dVU-LdB3CHCg,zsXznYB14HufVsgN1Gs5Ue91ZKWlN-YNB3jNGrrPIpjLgMHKqkLU-bGZ-p79GHZxV0EvdxNZxU94Yw,NA1_5490133329,420,1770905464437,200,True
b7_hx38pxRKpJdX973miY6aPxwFFWuhO2XJSWW9iZHFq-o2vBSkmidrrrfwKGV-luvBfWa5n49ivcQ,q--RfBQTmdNyBhGJ0J8HnYNkZkv1-OrjYGS0wemEWJ8kPme3RI7eS3-uIOjSRRC7KmyfQXfWMoKQQA,NA1_5490133329,420,1770905464437,200,True
b7_hx38pxRKpJdX973miY6aPxwFFWuhO2XJSWW9iZHFq-o2vBSkmidrrrfwKGV-luvBfWa5n49ivcQ,xE1fz_DlENyc3KrefeJHcTlvRnZwrFlIsEjP-GpZggV1NwjI2sc9_gKRAQ1GqXJ8A_8zW6WHH9geNg,NA1_5490133329,420,1770905464437,200,True
b7_hx38pxRKpJdX973miY6aPxwFFWuhO2XJSWW9iZHFq-o2vBSkmidrrrfwKGV-luvBfWa5n49ivcQ,zsXznYB14HufVsgN1Gs5Ue91ZKWlN-YNB3jNGrrPIpjLgMHKqkLU-bGZ-p79GHZxV0EvdxNZxU94Yw,NA1_5490133329,420,1770905464437,200,True
q--RfBQTmdNyBhGJ0J8HnYNkZkv1-OrjYGS0wemEWJ8kPme3RI7eS3-uIOjSRRC7KmyfQXfWMoKQQA,xE1fz_DlENyc3KrefeJHcTlvRnZwrFlIsEjP-GpZggV1NwjI2sc9_gKRAQ1GqXJ8A_8zW6WHH9geNg,NA1_5490133329,420,1770905464437,200,True
q--RfBQTmdNyBhGJ0J8HnYNkZkv1-OrjYGS0wemEWJ8kPme3RI7eS3-uIOjSRRC7KmyfQXfWMoKQQA,zsXznYB14HufVsgN1Gs5Ue91ZKWlN-YNB3jNGrrPIpjLgMHKqkLU-bGZ-p79GHZxV0EvdxNZxU94Yw,NA1_5490133329,420,1770905464437,200,True
xE1fz_DlENyc3KrefeJHcTlvRnZwrFlIsEjP-GpZggV1NwjI2sc9_gKRAQ1GqXJ8A_8zW6WHH9geNg,zsXznYB14HufVsgN1Gs5Ue91ZKWlN-YNB3jNGrrPIpjLgMHKqkLU-bGZ-p79GHZxV0EvdxNZxU94Yw,NA1_5490133329,420,1770905464437,200,True
NThm_SbQr9_w7IwX12aOaD-mTNlhyerlJwRlCDx9iRDT8NDDpZwARQkruJBj2I0yRjXV4hjTSlDQ9A,SJPeUvwz0FVXwz00iyt0RNJsowePRr2cFIwTxX7DyGmeGZlB9pYSNkB78To1PTwnBgGbIYJwEQO97A,NA1_5489485256,420,1770840342330,100,True
NThm_SbQr9_w7IwX12aOaD-mTNlhyerlJwRlCDx9iRDT8NDDpZwARQkruJBj2I0yRjXV4hjTSlDQ9A,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5489485256,420,1770840342330,100,True
NThm_SbQr9_w7IwX12aOaD-mTNlhyerlJwRlCDx9iRDT8NDDpZwARQkruJBj2I0yRjXV4hjTSlDQ9A,_83NrXzHP2jQ6MXggXIdpEDQRrxJit6Q-eWVER4MYoh7yx1sFcW9QogdxFUVEgZaxZvVU8sLooIirQ,NA1_5489485256,420,1770840342330,100,True
NThm_SbQr9_w7IwX12aOaD-mTNlhyerlJwRlCDx9iRDT8NDDpZwARQkruJBj2I0yRjXV4hjTSlDQ9A,yPR1skK1NTgOPnJ7QAgMi0jDj8sVT9knZh0hSGz79bykcgQvS6pPZcfk1Opxqd1E9xfFT1N0wj2KcQ,NA1_5489485256,420,1770840342330,100,True
SJPeUvwz0FVXwz00iyt0RNJsowePRr2cFIwTxX7DyGmeGZlB9pYSNkB78To1PTwnBgGbIYJwEQO97A,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5489485256,420,1770840342330,100,True
SJPeUvwz0FVXwz00iyt0RNJsowePRr2cFIwTxX7DyGmeGZlB9pYSNkB78To1PTwnBgGbIYJwEQO97A,_83NrXzHP2jQ6MXggXIdpEDQRrxJit6Q-eWVER4MYoh7yx1sFcW9QogdxFUVEgZaxZvVU8sLooIirQ,NA1_5489485256,420,1770840342330,100,True
SJPeUvwz0FVXwz00iyt0RNJsowePRr2cFIwTxX7DyGmeGZlB9pYSNkB78To1PTwnBgGbIYJwEQO97A,yPR1skK1NTgOPnJ7QAgMi0jDj8sVT9knZh0hSGz79bykcgQvS6pPZcfk1Opxqd1E9xfFT1N0wj2KcQ,NA1_5489485256,420,1770840342330,100,True
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,_83NrXzHP2jQ6MXggXIdpEDQRrxJit6Q-eWVER4MYoh7yx1sFcW9QogdxFUVEgZaxZvVU8sLooIirQ,NA1_5489485256,420,1770840342330,100,True
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,yPR1skK1NTgOPnJ7QAgMi0jDj8sVT9knZh0hSGz79bykcgQvS6pPZcfk1Opxqd1E9xfFT1N0wj2KcQ,NA1_5489485256,420,1770840342330,100,True
_83NrXzHP2jQ6MXggXIdpEDQRrxJit6Q-eWVER4MYoh7yx1sFcW9QogdxFUVEgZaxZvVU8sLooIirQ,yPR1skK1NTgOPnJ7QAgMi0jDj8sVT9knZh0hSGz79bykcgQvS6pPZcfk1Opxqd1E9xfFT1N0wj2KcQ,NA1_5489485256,420,1770840342330,100,True
3NbzTyCWuXXHzw03jYXYik_X6HaeAEYew9qOmukF5BL3BdpYMZGxBKsh2ah_-x0hjnDrGprPjuUXKg,9pN2IfDPeSk3bOuuXaIptqvfuWnXsb2Bu5Uo7sVN1n_wMqoCHHTxRzLJ901T_LbsXtN6peLI4cs10g,NA1_5489485256,420,1770840342330,200,False
3NbzTyCWuXXHzw03jYXYik_X6HaeAEYew9qOmukF5BL3BdpYMZGxBKsh2ah_-x0hjnDrGprPjuUXKg,KAYpg2lwOve7ia5Njbb1UINjAkKupP709NX5Hckb-PGBV3iUJ3caepIb5jYhV4fU8JgnqtpWWcUdhQ,NA1_5489485256,420,1770840342330,200,False
3NbzTyCWuXXHzw03jYXYik_X6HaeAEYew9qOmukF5BL3BdpYMZGxBKsh2ah_-x0hjnDrGprPjuUXKg,pKcSl6z1pi-lH8LxoeIrdhsI_2CWAFUd-ZU09xl8X2MBGVm7_ujxUdE9HfZUW6ETnDDW_2CyKWoh4Q,NA1_5489485256,420,1770840342330,200,False
3NbzTyCWuXXHzw03jYXYik_X6HaeAEYew9qOmukF5BL3BdpYMZGxBKsh2ah_-x0hjnDrGprPjuUXKg,roPrLndhWF2wTGQtQ-5IdrqGPYlb_Ht3KxuP2X47zA9qie1xc6NDgAzFBPwT1pEgWSEikopzGBt3kQ,NA1_5489485256,420,1770840342330,200,False
9pN2IfDPeSk3bOuuXaIptqvfuWnXsb2Bu5Uo7sVN1n_wMqoCHHTxRzLJ901T_LbsXtN6peLI4cs10g,KAYpg2lwOve7ia5Njbb1UINjAkKupP709NX5Hckb-PGBV3iUJ3caepIb5jYhV4fU8JgnqtpWWcUdhQ,NA1_5489485256,420,1770840342330,200,False
9pN2IfDPeSk3bOuuXaIptqvfuWnXsb2Bu5Uo7sVN1n_wMqoCHHTxRzLJ901T_LbsXtN6peLI4cs10g,pKcSl6z1pi-lH8LxoeIrdhsI_2CWAFUd-ZU09xl8X2MBGVm7_ujxUdE9HfZUW6ETnDDW_2CyKWoh4Q,NA1_5489485256,420,1770840342330,200,False
9pN2IfDPeSk3bOuuXaIptqvfuWnXsb2Bu5Uo7sVN1n_wMqoCHHTxRzLJ901T_LbsXtN6peLI4cs10g,roPrLndhWF2wTGQtQ-5IdrqGPYlb_Ht3KxuP2X47zA9qie1xc6NDgAzFBPwT1pEgWSEikopzGBt3kQ,NA1_5489485256,420,1770840342330,200,False
KAYpg2lwOve7ia5Njbb1UINjAkKupP709NX5Hckb-PGBV3iUJ3caepIb5jYhV4fU8JgnqtpWWcUdhQ,pKcSl6z1pi-lH8LxoeIrdhsI_2CWAFUd-ZU09xl8X2MBGVm7_ujxUdE9HfZUW6ETnDDW_2CyKWoh4Q,NA1_5489485256,420,1770840342330,200,False
KAYpg2lwOve7ia5Njbb1UINjAkKupP709NX5Hckb-PGBV3iUJ3caepIb5jYhV4fU8JgnqtpWWcUdhQ,roPrLndhWF2wTGQtQ-5IdrqGPYlb_Ht3KxuP2X47zA9qie1xc6NDgAzFBPwT1pEgWSEikopzGBt3kQ,NA1_5489485256,420,1770840342330,200,False
pKcSl6z1pi-lH8LxoeIrdhsI_2CWAFUd-ZU09xl8X2MBGVm7_ujxUdE9HfZUW6ETnDDW_2CyKWoh4Q,roPrLndhWF2wTGQtQ-5IdrqGPYlb_Ht3KxuP2X47zA9qie1xc6NDgAzFBPwT1pEgWSEikopzGBt3kQ,NA1_5489485256,420,1770840342330,200,False
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,GI-EIcbGDrwGSOjwOpsXndmIJ2OC4AFK_xJc2--4uhKF-PU_-bUzRGAw9N4JXBZdfNqCXjdANS-YdA,NA1_5489411356,420,1770829164591,100,False
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,W1zq1e4fuIK3FyebREH85MvZNN696NKjNRk68Sk08UwbtKaimZt-TcxRzQc0SMghRChUnqZaoZEw7Q,NA1_5489411356,420,1770829164591,100,False
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,ZMNvhnUutm8bz5D35Hvap-lmIv3YI3zjGOAq0zM4VYmMbATisdPnnU5VK1MyE3tifYTFAy090UIn-w,NA1_5489411356,420,1770829164591,100,False
3szv0CArHh_c6_m8UMkFgg8-4Z8XVNMripqGzjEykqpKes0vGM46RBf067oAmW3zMGcI7id88XqR4w,bCI-XLw03hZRXFRdTg8LVSTdPXNgK2aeWodjgAO9ALSBT7vD2ijwWoU_Vj1CE604HSyslPh_zTbjlA,NA1_5489411356,420,1770829164591,100,False
GI-EIcbGDrwGSOjwOpsXndmIJ2OC4AFK_xJc2--4uhKF-PU_-bUzRGAw9N4JXBZdfNqCXjdANS-YdA,W1zq1e4fuIK3FyebREH85MvZNN696NKjNRk68Sk08UwbtKaimZt-TcxRzQc0SMghRChUnqZaoZEw7Q,NA1_5489411356,420,1770829164591,100,False
GI-EIcbGDrwGSOjwOpsXndmIJ2OC4AFK_xJc2--4uhKF-PU_-bUzRGAw9N4JXBZdfNqCXjdANS-YdA,ZMNvhnUutm8bz5D35Hvap-lmIv3YI3zjGOAq0zM4VYmMbATisdPnnU5VK1MyE3tifYTFAy090UIn-w,NA1_5489411356,420,1770829164591,100,False
GI-EIcbGDrwGSOjwOpsXndmIJ2OC4AFK_xJc2--4uhKF-PU_-bUzRGAw9N4JXBZdfNqCXjdANS-YdA,bCI-XLw03hZRXFRdTg8LVSTdPXNgK2aeWodjgAO9ALSBT7vD2ijwWoU_Vj1CE604HSyslPh_zTbjlA,NA1_5489411356,420,1770829164591,100,False
W1zq1e4fuIK3FyebREH85MvZNN696NKjNRk68Sk08UwbtKaimZt-TcxRzQc0SMghRChUnqZaoZEw7Q,ZMNvhnUutm8bz5D35Hvap-lmIv3YI3zjGOAq0zM4VYmMbATisdPnnU5VK1MyE3tifYTFAy090UIn-w,NA1_5489411356,420,1770829164591,100,False
W1zq1e4fuIK3FyebREH85MvZNN696NKjNRk68Sk08UwbtKaimZt-TcxRzQc0SMghRChUnqZaoZEw7Q,bCI-XLw03hZRXFRdTg8LVSTdPXNgK2aeWodjgAO9ALSBT7vD2ijwWoU_Vj1CE604HSyslPh_zTbjlA,NA1_5489411356,420,1770829164591,100,False
ZMNvhnUutm8bz5D35Hvap-lmIv3YI3zjGOAq0zM4VYmMbATisdPnnU5VK1MyE3tifYTFAy090UIn-w,bCI-XLw03hZRXFRdTg8LVSTdPXNgK2aeWodjgAO9ALSBT7vD2ijwWoU_Vj1CE604HSyslPh_zTbjlA,NA1_5489411356,420,1770829164591,100,False
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,RkZzm0tTqV_RIctvK3Oqh000v-1s5bSW8Wviw5JVwBo3ittstpMzSkCvSYU5AkGAjznlUbc2MtQFdA,NA1_5489411356,420,1770829164591,200,True
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5489411356,420,1770829164591,200,True
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,_5oniOS_gZGoq9ohrFeVUqS9nmBnKHZrI_7E2H2GoKXWkzj2cPRieWwoveQSlYPieilOSRDOop1t-g,NA1_5489411356,420,1770829164591,200,True
HGCKEzd-WAOT5c80pjLALEOoXdY82UZ_cU0tijVj4xB1NiX27DVfto3MOnGLh0Oo_d0tbA1K3H7YBg,wvbLCOaxHlrGP0dZ5E1jEbyqg5E-N-AnVWorRv_NdD_qafQB2wD6iCpjXD4HnLnkx6ZVasHvJufHTw,NA1_5489411356,420,1770829164591,200,True
RkZzm0tTqV_RIctvK3Oqh000v-1s5bSW8Wviw5JVwBo3ittstpMzSkCvSYU5AkGAjznlUbc2MtQFdA,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5489411356,420,1770829164591,200,True
RkZzm0tTqV_RIctvK3Oqh000v-1s5bSW8Wviw5JVwBo3ittstpMzSkCvSYU5AkGAjznlUbc2MtQFdA,_5oniOS_gZGoq9ohrFeVUqS9nmBnKHZrI_7E2H2GoKXWkzj2cPRieWwoveQSlYPieilOSRDOop1t-g,NA1_5489411356,420,1770829164591,200,True
RkZzm0tTqV_RIctvK3Oqh000v-1s5bSW8Wviw5JVwBo3ittstpMzSkCvSYU5AkGAjznlUbc2MtQFdA,wvbLCOaxHlrGP0dZ5E1jEbyqg5E-N-AnVWorRv_NdD_qafQB2wD6iCpjXD4HnLnkx6ZVasHvJufHTw,NA1_5489411356,420,1770829164591,200,True
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,_5oniOS_gZGoq9ohrFeVUqS9nmBnKHZrI_7E2H2GoKXWkzj2cPRieWwoveQSlYPieilOSRDOop1t-g,NA1_5489411356,420,1770829164591,200,True
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,wvbLCOaxHlrGP0dZ5E1jEbyqg5E-N-AnVWorRv_NdD_qafQB2wD6iCpjXD4HnLnkx6ZVasHvJufHTw,NA1_5489411356,420,1770829164591,200,True
_5oniOS_gZGoq9ohrFeVUqS9nmBnKHZrI_7E2H2GoKXWkzj2cPRieWwoveQSlYPieilOSRDOop1t-g,wvbLCOaxHlrGP0dZ5E1jEbyqg5E-N-AnVWorRv_NdD_qafQB2wD6iCpjXD4HnLnkx6ZVasHvJufHTw,NA1_5489411356,420,1770829164591,200,True
0j-BAOP-dmeTOAgm5_6y6yXkKEIjAod124yj_CMQ9xbWo8IHhY_ke8mxIIlIXf9sWbU_FdjhuReOkA,m0VoOFwMHsSbKeW2O5gvRhbQ7rMUMER68UEDY-0324qa3gvq1zpfx2l267WYWPlBWTEAhldCSh-K_A,NA1_5489408430,420,1770828822841,100,False
0j-BAOP-dmeTOAgm5_6y6yXkKEIjAod124yj_CMQ9xbWo8IHhY_ke8mxIIlIXf9sWbU_FdjhuReOkA,mRuD5JzMGW2614_QdM5dCQT6p5Lq-yEBYbR7H5TZk9MMZjyw9XOZbcTFxrQq5aWoHQDa9RWnhEmAvQ,NA1_5489408430,420,1770828822841,100,False
0j-BAOP-dmeTOAgm5_6y6yXkKEIjAod124yj_CMQ9xbWo8IHhY_ke8mxIIlIXf9sWbU_FdjhuReOkA,pWclNd0CAgLxIo7YMOhZhS3DBimMrRyptxTqkHFgxrpBbphOG4Mb4VOxcRW1yhuEujAJFg1KxKV0XA,NA1_5489408430,420,1770828822841,100,False
0j-BAOP-dmeTOAgm5_6y6yXkKEIjAod124yj_CMQ9xbWo8IHhY_ke8mxIIlIXf9sWbU_FdjhuReOkA,vhTkxZDHRsSElmFz6mLGCDXQKX8buXT0ZUCdyzC-E8082yBaGeEB0fwFIiMiuISyyxV0oXumFjQKqg,NA1_5489408430,420,1770828822841,100,False
m0VoOFwMHsSbKeW2O5gvRhbQ7rMUMER68UEDY-0324qa3gvq1zpfx2l267WYWPlBWTEAhldCSh-K_A,mRuD5JzMGW2614_QdM5dCQT6p5Lq-yEBYbR7H5TZk9MMZjyw9XOZbcTFxrQq5aWoHQDa9RWnhEmAvQ,NA1_5489408430,420,1770828822841,100,False
m0VoOFwMHsSbKeW2O5gvRhbQ7rMUMER68UEDY-0324qa3gvq1zpfx2l267WYWPlBWTEAhldCSh-K_A,pWclNd0CAgLxIo7YMOhZhS3DBimMrRyptxTqkHFgxrpBbphOG4Mb4VOxcRW1yhuEujAJFg1KxKV0XA,NA1_5489408430,420,1770828822841,100,False
m0VoOFwMHsSbKeW2O5gvRhbQ7rMUMER68UEDY-0324qa3gvq1zpfx2l267WYWPlBWTEAhldCSh-K_A,vhTkxZDHRsSElmFz6mLGCDXQKX8buXT0ZUCdyzC-E8082yBaGeEB0fwFIiMiuISyyxV0oXumFjQKqg,NA1_5489408430,420,1770828822841,100,False
mRuD5JzMGW2614_QdM5dCQT6p5Lq-yEBYbR7H5TZk9MMZjyw9XOZbcTFxrQq5aWoHQDa9RWnhEmAvQ,pWclNd0CAgLxIo7YMOhZhS3DBimMrRyptxTqkHFgxrpBbphOG4Mb4VOxcRW1yhuEujAJFg1KxKV0XA,NA1_5489408430,420,1770828822841,100,False
mRuD5JzMGW2614_QdM5dCQT6p5Lq-yEBYbR7H5TZk9MMZjyw9XOZbcTFxrQq5aWoHQDa9RWnhEmAvQ,vhTkxZDHRsSElmFz6mLGCDXQKX8buXT0ZUCdyzC-E8082yBaGeEB0fwFIiMiuISyyxV0oXumFjQKqg,NA1_5489408430,420,1770828822841,100,False
pWclNd0CAgLxIo7YMOhZhS3DBimMrRyptxTqkHFgxrpBbphOG4Mb4VOxcRW1yhuEujAJFg1KxKV0XA,vhTkxZDHRsSElmFz6mLGCDXQKX8buXT0ZUCdyzC-E8082yBaGeEB0fwFIiMiuISyyxV0oXumFjQKqg,NA1_5489408430,420,1770828822841,100,False
PqfrVRLUssuMCvds2GzM3_msXNZe-N39oXq_OmbFXmy_ppt7ILxBpzL3S-A20r6yCO-pZAFdgFfERg,RkZzm0tTqV_RIctvK3Oqh000v-1s5bSW8Wviw5JVwBo3ittstpMzSkCvSYU5AkGAjznlUbc2MtQFdA,NA1_5489408430,420,1770828822841,200,True
PqfrVRLUssuMCvds2GzM3_msXNZe-N39oXq_OmbFXmy_ppt7ILxBpzL3S-A20r6yCO-pZAFdgFfERg,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5489408430,420,1770828822841,200,True
PqfrVRLUssuMCvds2GzM3_msXNZe-N39oXq_OmbFXmy_ppt7ILxBpzL3S-A20r6yCO-pZAFdgFfERg,fytHC41O2hbbsjGYu0ybA5ZR5k0qHRfDFssmmkoQe7LpC0k42M_WEhgMPK2gsYYMK2p2EB7dVbPtCQ,NA1_5489408430,420,1770828822841,200,True
PqfrVRLUssuMCvds2GzM3_msXNZe-N39oXq_OmbFXmy_ppt7ILxBpzL3S-A20r6yCO-pZAFdgFfERg,teNy98muFkvp337OdGN5UjTtbef6T55OdFba3fR8Ja5rp8QImL_SaoU0gzf7Lf4JCc0GSgexYYnb9Q,NA1_5489408430,420,1770828822841,200,True
RkZzm0tTqV_RIctvK3Oqh000v-1s5bSW8Wviw5JVwBo3ittstpMzSkCvSYU5AkGAjznlUbc2MtQFdA,Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,NA1_5489408430,420,1770828822841,200,True
RkZzm0tTqV_RIctvK3Oqh000v-1s5bSW8Wviw5JVwBo3ittstpMzSkCvSYU5AkGAjznlUbc2MtQFdA,fytHC41O2hbbsjGYu0ybA5ZR5k0qHRfDFssmmkoQe7LpC0k42M_WEhgMPK2gsYYMK2p2EB7dVbPtCQ,NA1_5489408430,420,1770828822841,200,True
RkZzm0tTqV_RIctvK3Oqh000v-1s5bSW8Wviw5JVwBo3ittstpMzSkCvSYU5AkGAjznlUbc2MtQFdA,teNy98muFkvp337OdGN5UjTtbef6T55OdFba3fR8Ja5rp8QImL_SaoU0gzf7Lf4JCc0GSgexYYnb9Q,NA1_5489408430,420,1770828822841,200,True
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,fytHC41O2hbbsjGYu0ybA5ZR5k0qHRfDFssmmkoQe7LpC0k42M_WEhgMPK2gsYYMK2p2EB7dVbPtCQ,NA1_5489408430,420,1770828822841,200,True
Xa_Tbok83edDXOfMCR4Pr0ufwrrrK9Twc5fSNQ3w6P2gDMfu9y93V1daG-muU9kuAtOA0cfnfPOnNA,teNy98muFkvp337OdGN5UjTtbef6T55OdFba3fR8Ja5rp8QImL_SaoU0gzf7Lf4JCc0GSgexYYnb9Q,NA1_5489408430,420,1770828822841,200,True
fytHC41O2hbbsjGYu0ybA5ZR5k0qHRfDFssmmkoQe7LpC0k42M_WEhgMPK2gsYYMK2p2EB7dVbPtCQ,teNy98muFkvp337OdGN5UjTtbef6T55OdFba3fR8Ja5rp8QImL_SaoU0gzf7Lf4JCc0GSgexYYnb9Q,NA1_5489408430,420,1770828822841,200,True
